count,score
8596,45
8597,45
8598,45
8599,45
8600,45
8601,45
8602,45
8603,45
8604,45
8605,45
8606,45
8607,45
8608,45
8609,45
8610,45
8611,45
8612,45
8613,45
8614,45
8615,45
8616,45
8617,45
8618,45
8619,45
8620,45
8621,45
8622,45
8623,45
8624,45
8625,45
8626,45
8627,45
8628,45
8629,45
8630,45
8631,45
8632,45
8633,45
8634,45
8635,45
8636,45
8637,45
8638,45
8639,45
8640,45
8641,45
8642,45
8643,45
8644,45
8645,45
8646,45
8647,45
8648,45
8649,45
8650,45
8651,45
8652,45
8653,45
8654,45
8655,45
8656,45
8657,45
8658,45
8659,45
8660,45
8661,45
8662,45
8663,45
8664,45
8665,45
8666,45
8667,45
8668,45
8669,45
8670,45
8671,45
8672,45
8673,45
8674,45
8675,45
8676,45
8677,45
8678,45
8679,45
8680,45
8681,45
8682,45
8683,45
8684,45
8685,45
8686,45
8687,45
8688,45
8689,45
8690,45
8691,45
8692,45
8693,45
8694,45
8695,45
8696,45
8697,45
8698,45
8699,45
8700,45
8701,45
8702,45
8703,45
8704,45
8705,45
8706,45
8707,45
8708,45
8709,45
8710,45
8711,45
8712,45
8713,45
8714,45
8715,45
8716,45
8717,45
8718,45
8719,45
8720,45
8721,45
8722,45
8723,45
8724,45
8725,45
8726,45
8727,45
8728,45
8729,45
8730,45
8731,45
8732,45
8733,45
8734,45
8735,45
8736,45
8737,45
8738,45
8739,45
8740,45
8741,45
8742,45
8743,45
8744,45
8745,45
8746,45
8747,45
8748,45
8749,45
8750,45
8751,45
8752,45
8753,45
8754,45
8755,45
8756,45
8757,45
8758,45
8759,45
8760,45
8761,45
8762,45
8763,45
8764,45
8765,45
8766,45
8767,45
8768,45
8769,45
8770,45
8771,45
8772,45
8773,45
8774,45
8775,45
8776,45
8777,45
8778,45
8779,45
8780,45
8781,45
8782,45
8783,45
8784,45
8785,45
8786,45
8787,45
8788,45
8789,45
8790,45
8791,45
8792,45
8793,45
8794,45
8795,45
8796,45
8797,45
8798,45
8799,45
8800,45
8801,45
8802,45
8803,45
8804,45
8805,45
8806,45
8807,45
8808,45
8809,45
8810,45
8811,45
8812,45
8813,45
8814,45
8815,45
8816,45
8817,45
8818,45
8819,45
8820,45
8821,45
8822,45
8823,45
8824,45
8825,45
8826,45
8827,45
8828,45
8829,45
8830,45
8831,45
8832,45
8833,45
8834,45
8835,45
8836,45
8837,45
8838,45
8839,45
8840,45
8841,45
8842,45
8843,45
8844,45
8845,45
8846,45
8847,45
8848,45
8849,45
8850,45
8851,45
8852,45
8853,45
8854,45
8855,45
8856,45
8857,45
8858,45
8859,45
8860,45
8861,45
8862,45
8863,45
8864,45
8865,45
8866,45
8867,45
8868,45
8869,45
8870,45
8871,45
8872,45
8873,45
8874,45
8875,45
8876,45
8877,45
8878,45
8879,45
8880,45
8881,45
8882,45
8883,45
8884,45
8885,45
8886,45
8887,45
8888,45
8889,45
8890,45
8891,45
8892,45
8893,45
8894,45
8895,45
8896,45
8897,45
8898,45
8899,46
8900,46
8901,46
8902,46
8903,46
8904,46
8905,46
8906,46
8907,46
8908,46
8909,46
8910,46
8911,46
8912,46
8913,46
8914,46
8915,46
8916,46
8917,46
8918,46
8919,46
8920,46
8921,46
8922,46
8923,46
8924,46
8925,46
8926,46
8927,46
8928,46
8929,46
8930,46
8931,46
8932,46
8933,46
8934,46
8935,46
8936,46
8937,46
8938,46
8939,46
8940,46
8941,46
8942,46
8943,46
8944,46
8945,46
8946,46
8947,46
8948,46
8949,46
8950,46
8951,46
8952,46
8953,46
8954,46
8955,46
8956,46
8957,46
8958,46
8959,46
8960,46
8961,46
8962,46
8963,46
8964,46
8965,46
8966,46
8967,46
8968,46
8969,46
8970,46
8971,46
8972,46
8973,46
8974,46
8975,46
8976,46
8977,46
8978,46
8979,46
8980,46
8981,46
8982,46
8983,46
8984,46
8985,46
8986,46
8987,46
8988,46
8989,46
8990,46
8991,46
8992,46
8993,46
8994,46
8995,46
8996,46
8997,46
8998,46
8999,46
9000,46
9001,46
9002,46
9003,46
9004,46
9005,46
9006,46
9007,46
9008,46
9009,46
9010,46
9011,46
9012,46
9013,46
9014,46
9015,46
9016,46
9017,47
9018,47
9019,47
9020,47
9021,47
9022,47
9023,47
9024,47
9025,47
9026,47
9027,47
9028,47
9029,47
9030,47
9031,47
9032,47
9033,47
9034,47
9035,47
9036,47
9037,47
9038,47
9039,47
9040,47
9041,47
9042,47
9043,47
9044,47
9045,47
9046,47
9047,47
9048,47
9049,47
9050,47
9051,47
9052,47
9053,47
9054,47
9055,47
9056,47
9057,47
9058,47
9059,48
9060,48
9061,48
9062,48
9063,48
9064,48
9065,48
9066,48
9067,48
9068,48
9069,48
9070,48
9071,48
9072,48
9073,48
9074,48
9075,48
9076,48
9077,48
9078,48
9079,48
9080,48
9081,48
9082,48
9083,48
9084,48
9085,48
9086,48
9087,48
9088,48
9089,48
9090,48
9091,48
9092,48
9093,48
9094,48
9095,48
9096,48
9097,48
9098,48
9099,48
9100,48
9101,48
9102,48
9103,48
9104,48
9105,48
9106,48
9107,48
9108,48
9109,48
9110,49
9111,49
9112,49
9113,49
9114,49
9115,49
9116,49
9117,49
9118,49
9119,49
9120,49
9121,49
9122,49
9123,49
9124,49
9125,49
9126,49
9127,49
9128,49
9129,49
9130,49
9131,49
9132,49
9133,49
9134,49
9135,49
9136,49
9137,49
9138,49
9139,49
9140,49
9141,49
9142,49
9143,49
9144,49
9145,49
9146,49
9147,49
9148,49
9149,49
9150,49
9151,49
9152,49
9153,49
9154,49
9155,49
9156,49
9157,49
9158,49
9159,49
9160,49
9161,49
9162,49
9163,49
9164,49
9165,49
9166,49
9167,49
9168,49
9169,49
9170,49
9171,49
9172,49
9173,49
9174,49
9175,49
9176,49
9177,49
9178,49
9179,49
9180,49
9181,49
9182,49
9183,49
9184,49
9185,49
9186,49
9187,49
9188,49
9189,49
9190,49
9191,49
9192,49
9193,49
9194,49
9195,49
9196,49
9197,49
9198,49
9199,49
9200,49
9201,49
9202,49
9203,49
9204,49
9205,49
9206,49
9207,49
9208,49
9209,49
9210,49
9211,49
9212,49
9213,49
9214,49
9215,49
9216,49
9217,49
9218,49
9219,49
9220,49
9221,49
9222,49
9223,49
9224,49
9225,49
9226,49
9227,49
9228,49
9229,49
9230,49
9231,49
9232,49
9233,49
9234,49
9235,49
9236,49
9237,49
9238,49
9239,49
9240,49
9241,49
9242,49
9243,49
9244,49
9245,49
9246,49
9247,49
9248,49
9249,49
9250,50
9251,50
9252,50
9253,50
9254,50
9255,50
9256,50
9257,50
9258,50
9259,50
9260,50
9261,50
9262,50
9263,50
9264,50
9265,50
9266,50
9267,50
9268,50
9269,50
9270,50
9271,50
9272,50
9273,50
9274,50
9275,50
9276,50
9277,50
9278,50
9279,50
9280,50
9281,50
9282,50
9283,50
9284,50
9285,50
9286,50
9287,50
9288,50
9289,50
9290,50
9291,50
9292,50
9293,50
9294,50
9295,50
9296,50
9297,50
9298,50
9299,50
9300,50
9301,50
9302,50
9303,50
9304,50
9305,50
9306,50
9307,50
9308,50
9309,50
9310,50
9311,50
9312,50
9313,50
9314,50
9315,50
9316,50
9317,50
9318,50
9319,50
9320,50
9321,50
9322,50
9323,50
9324,50
9325,50
9326,50
9327,50
9328,50
9329,50
9330,50
9331,50
9332,50
9333,50
9334,50
9335,50
9336,50
9337,50
9338,50
9339,50
9340,50
9341,50
9342,50
9343,50
9344,50
9345,50
9346,50
9347,50
9348,50
9349,50
9350,50
9351,50
9352,50
9353,50
9354,50
9355,50
9356,50
9357,50
9358,50
9359,50
9360,50
9361,50
9362,50
9363,50
9364,50
9365,50
9366,50
9367,50
9368,50
9369,50
9370,50
9371,50
9372,50
9373,50
9374,50
9375,50
9376,50
9377,50
9378,50
9379,50
9380,50
9381,50
9382,50
9383,50
9384,50
9385,50
9386,50
9387,50
9388,50
9389,50
9390,50
9391,50
9392,50
9393,50
9394,50
9395,50
9396,50
9397,50
9398,50
9399,50
9400,50
9401,50
9402,50
9403,50
9404,50
9405,50
9406,50
9407,50
9408,50
9409,50
9410,50
9411,50
9412,50
9413,50
9414,50
9415,50
9416,50
9417,51
9418,51
9419,51
9420,51
9421,51
9422,51
9423,51
9424,51
9425,51
9426,51
9427,51
9428,51
9429,51
9430,51
9431,51
9432,51
9433,51
9434,51
9435,51
9436,51
9437,51
9438,51
9439,51
9440,51
9441,51
9442,51
9443,51
9444,51
9445,51
9446,51
9447,51
9448,51
9449,51
9450,51
9451,51
9452,51
9453,51
9454,51
9455,51
9456,51
9457,51
9458,51
9459,51
9460,51
9461,51
9462,51
9463,51
9464,51
9465,51
9466,51
9467,51
9468,51
9469,51
9470,51
9471,51
9472,51
9473,51
9474,51
9475,51
9476,51
9477,51
9478,51
9479,51
9480,51
9481,51
9482,51
9483,51
9484,51
9485,51
9486,51
9487,51
9488,51
9489,51
9490,51
9491,51
9492,51
9493,51
9494,51
9495,51
9496,51
9497,51
9498,51
9499,51
9500,51
9501,51
9502,51
9503,51
9504,51
9505,51
9506,51
9507,51
9508,51
9509,51
9510,51
9511,51
9512,51
9513,51
9514,51
9515,51
9516,51
9517,51
9518,51
9519,51
9520,51
9521,51
9522,51
9523,51
9524,51
9525,51
9526,51
9527,51
9528,51
9529,51
9530,51
9531,51
9532,51
9533,51
9534,51
9535,51
9536,51
9537,51
9538,51
9539,51
9540,51
9541,51
9542,51
9543,51
9544,51
9545,51
9546,51
9547,51
9548,51
9549,51
9550,51
9551,51
9552,51
9553,51
9554,51
9555,51
9556,51
9557,51
9558,51
9559,51
9560,51
9561,51
9562,51
9563,51
9564,51
9565,51
9566,51
9567,51
9568,51
9569,51
9570,51
9571,51
9572,51
9573,51
9574,51
9575,51
9576,51
9577,51
9578,51
9579,51
9580,51
9581,51
9582,51
9583,51
9584,51
9585,51
9586,51
9587,51
9588,52
9589,52
9590,52
9591,52
9592,52
9593,52
9594,52
9595,52
9596,52
9597,52
9598,52
9599,52
9600,52
9601,52
9602,52
9603,52
9604,52
9605,52
9606,52
9607,52
9608,52
9609,52
9610,52
9611,52
9612,52
9613,52
9614,52
9615,52
9616,52
9617,52
9618,52
9619,52
9620,52
9621,52
9622,52
9623,52
9624,52
9625,52
9626,52
9627,52
9628,52
9629,52
9630,52
9631,52
9632,52
9633,52
9634,52
9635,52
9636,52
9637,52
9638,52
9639,52
9640,52
9641,52
9642,52
9643,52
9644,52
9645,52
9646,52
9647,52
9648,52
9649,52
9650,52
9651,52
9652,52
9653,52
9654,52
9655,52
9656,52
9657,52
9658,52
9659,53
9660,53
9661,53
9662,53
9663,53
9664,53
9665,53
9666,53
9667,53
9668,53
9669,53
9670,53
9671,53
9672,53
9673,53
9674,53
9675,53
9676,53
9677,53
9678,53
9679,53
9680,53
9681,53
9682,53
9683,53
9684,53
9685,53
9686,53
9687,53
9688,53
9689,53
9690,53
9691,53
9692,53
9693,53
9694,53
9695,53
9696,53
9697,53
9698,53
9699,53
9700,53
9701,53
9702,53
9703,53
9704,53
9705,53
9706,53
9707,53
9708,53
9709,53
9710,53
9711,53
9712,53
9713,53
9714,53
9715,53
9716,53
9717,53
9718,53
9719,53
9720,53
9721,53
9722,53
9723,53
9724,53
9725,53
9726,53
9727,53
9728,53
9729,53
9730,53
9731,53
9732,53
9733,53
9734,53
9735,53
9736,53
9737,53
9738,53
9739,53
9740,53
9741,53
9742,53
9743,53
9744,53
9745,53
9746,53
9747,53
9748,53
9749,53
9750,53
9751,53
9752,53
9753,53
9754,53
9755,53
9756,53
9757,53
9758,53
9759,53
9760,53
9761,53
9762,53
9763,53
9764,53
9765,53
9766,53
9767,53
9768,53
9769,53
9770,53
9771,53
9772,53
9773,53
9774,53
9775,53
9776,53
9777,53
9778,53
9779,53
9780,53
9781,53
9782,53
9783,53
9784,53
9785,53
9786,53
9787,53
9788,53
9789,53
9790,53
9791,53
9792,53
9793,53
9794,53
9795,53
9796,53
9797,53
9798,53
9799,53
9800,53
9801,53
9802,53
9803,53
9804,53
9805,53
9806,53
9807,53
9808,53
9809,53
9810,53
9811,53
9812,53
9813,53
9814,53
9815,53
9816,53
9817,53
9818,53
9819,53
9820,53
9821,53
9822,53
9823,53
9824,53
9825,53
9826,53
9827,53
9828,53
9829,53
9830,53
9831,53
9832,53
9833,53
9834,53
9835,53
9836,53
9837,53
9838,53
9839,53
9840,53
9841,53
9842,53
9843,53
9844,53
9845,53
9846,53
9847,53
9848,53
9849,53
9850,53
9851,53
9852,53
9853,53
9854,53
9855,53
9856,53
9857,53
9858,53
9859,53
9860,53
9861,53
9862,53
9863,53
9864,53
9865,53
9866,53
9867,53
9868,53
9869,53
9870,53
9871,53
9872,53
9873,53
9874,53
9875,53
9876,53
9877,53
9878,53
9879,53
9880,53
9881,53
9882,53
9883,53
9884,53
9885,53
9886,53
9887,53
9888,53
9889,53
9890,53
9891,53
9892,53
9893,53
9894,53
9895,53
9896,53
9897,53
9898,53
9899,53
9900,53
9901,53
9902,53
9903,53
9904,53
9905,53
9906,53
9907,53
9908,53
9909,53
9910,53
9911,53
9912,53
9913,53
9914,53
9915,53
9916,53
9917,53
9918,53
9919,53
9920,53
9921,53
9922,53
9923,53
9924,53
9925,53
9926,53
9927,53
9928,53
9929,53
9930,53
9931,53
9932,53
9933,53
9934,53
9935,53
9936,53
9937,53
9938,53
9939,53
9940,53
9941,53
9942,53
9943,53
9944,53
9945,53
9946,53
9947,53
9948,53
9949,53
9950,53
9951,53
9952,53
9953,53
9954,53
9955,53
9956,53
9957,53
9958,53
9959,53
9960,53
9961,53
9962,53
9963,53
9964,53
9965,53
9966,53
9967,53
9968,53
9969,53
9970,53
9971,53
9972,53
9973,53
9974,53
9975,53
9976,53
9977,53
9978,53
9979,53
9980,53
9981,53
9982,53
9983,53
9984,53
9985,53
9986,54
9987,54
9988,54
9989,54
9990,54
9991,54
9992,54
9993,54
9994,54
9995,54
9996,54
9997,54
9998,54
9999,54
10000,54
10001,54
10002,54
10003,54
10004,54
10005,54
10006,54
10007,54
10008,54
10009,54
10010,54
10011,54
10012,54
10013,54
10014,54
10015,54
10016,54
10017,54
10018,54
10019,54
10020,54
10021,54
10022,54
10023,54
10024,54
10025,54
10026,54
10027,54
10028,54
10029,54
10030,54
10031,54
10032,54
10033,54
10034,54
10035,54
10036,54
10037,54
10038,54
10039,54
10040,54
10041,54
10042,54
10043,54
10044,54
10045,54
10046,54
10047,54
10048,54
10049,54
10050,54
10051,54
10052,54
10053,54
10054,54
10055,54
10056,54
10057,54
10058,54
10059,54
10060,54
10061,54
10062,54
10063,54
10064,54
10065,54
10066,54
10067,54
10068,54
10069,55
10070,55
10071,55
10072,55
10073,55
10074,55
10075,55
10076,55
10077,55
10078,55
10079,55
10080,55
10081,55
10082,55
10083,55
10084,55
10085,55
10086,55
10087,55
10088,55
10089,55
10090,55
10091,55
10092,55
10093,55
10094,55
10095,55
10096,55
10097,55
10098,55
10099,55
10100,55
10101,55
10102,55
10103,55
10104,55
10105,55
10106,55
10107,55
10108,55
10109,55
10110,55
10111,55
10112,55
10113,55
10114,55
10115,55
10116,55
10117,55
10118,55
10119,55
10120,55
10121,55
10122,55
10123,55
10124,55
10125,55
10126,55
10127,55
10128,55
10129,55
10130,55
10131,55
10132,55
10133,55
10134,55
10135,55
10136,55
10137,55
10138,55
10139,55
10140,55
10141,55
10142,55
10143,55
10144,55
10145,55
10146,55
10147,55
10148,55
10149,55
10150,55
10151,55
10152,55
10153,55
10154,55
10155,55
10156,55
10157,55
10158,55
10159,55
10160,55
10161,55
10162,55
10163,55
10164,55
10165,55
10166,55
10167,55
10168,55
10169,55
10170,55
10171,55
10172,55
10173,55
10174,55
10175,55
10176,55
10177,55
10178,55
10179,55
10180,55
10181,55
10182,55
10183,55
10184,55
10185,55
10186,55
10187,55
10188,55
10189,55
10190,55
10191,55
10192,55
10193,55
10194,55
10195,55
10196,55
10197,55
10198,55
10199,55
10200,55
10201,55
10202,55
10203,55
10204,55
10205,55
10206,55
10207,55
10208,55
10209,55
10210,55
10211,55
10212,55
10213,55
10214,55
10215,55
10216,56
10217,56
10218,56
10219,56
10220,57
10221,57
10222,57
10223,57
10224,57
10225,57
10226,57
10227,57
10228,57
10229,57
10230,57
10231,57
10232,57
10233,57
10234,57
10235,57
10236,57
10237,57
10238,57
10239,57
10240,57
10241,57
10242,57
10243,57
10244,57
10245,57
10246,57
10247,57
10248,57
10249,57
10250,57
10251,57
10252,57
10253,57
10254,57
10255,57
10256,57
10257,57
10258,57
10259,57
10260,57
10261,57
10262,57
10263,57
10264,57
10265,57
10266,57
10267,57
10268,57
10269,57
10270,57
10271,57
10272,57
10273,57
10274,57
10275,57
10276,57
10277,57
10278,57
10279,57
10280,57
10281,57
10282,57
10283,57
10284,57
10285,57
10286,57
10287,57
10288,57
10289,57
10290,57
10291,57
10292,57
10293,57
10294,57
10295,57
10296,57
10297,57
10298,57
10299,57
10300,57
10301,57
10302,57
10303,57
10304,57
10305,57
10306,57
10307,57
10308,57
10309,57
10310,57
10311,57
10312,57
10313,57
10314,57
10315,57
10316,57
10317,57
10318,57
10319,57
10320,57
10321,57
10322,57
10323,57
10324,57
10325,57
10326,57
10327,57
10328,57
10329,57
10330,57
10331,57
10332,57
10333,57
10334,57
10335,57
10336,57
10337,57
10338,57
10339,57
10340,57
10341,57
10342,57
10343,57
10344,57
10345,57
10346,57
10347,57
10348,57
10349,57
10350,57
10351,57
10352,57
10353,57
10354,57
10355,57
10356,57
10357,57
10358,57
10359,57
10360,57
10361,57
10362,57
10363,57
10364,57
10365,57
10366,57
10367,57
10368,57
10369,57
10370,57
10371,57
10372,57
10373,57
10374,57
10375,57
10376,57
10377,57
10378,57
10379,57
10380,57
10381,57
10382,57
10383,57
10384,57
10385,57
10386,57
10387,57
10388,57
10389,57
10390,57
10391,57
10392,57
10393,57
10394,57
10395,57
10396,57
10397,57
10398,57
10399,57
10400,57
10401,57
10402,57
10403,57
10404,57
10405,57
10406,57
10407,57
10408,57
10409,57
10410,57
10411,57
10412,57
10413,57
10414,57
10415,57
10416,57
10417,57
10418,57
10419,57
10420,57
10421,57
10422,57
10423,57
10424,57
10425,57
10426,57
10427,57
10428,57
10429,57
10430,57
10431,57
10432,57
10433,57
10434,57
10435,57
10436,57
10437,57
10438,57
10439,57
10440,57
10441,57
10442,57
10443,57
10444,57
10445,57
10446,57
10447,57
10448,57
10449,57
10450,57
10451,57
10452,57
10453,57
10454,57
10455,57
10456,57
10457,57
10458,57
10459,57
10460,57
10461,57
10462,57
10463,57
10464,57
10465,57
10466,57
10467,57
10468,57
10469,57
10470,58
10471,58
10472,58
10473,58
10474,58
10475,58
10476,58
10477,58
10478,58
10479,58
10480,58
10481,58
10482,58
10483,58
10484,58
10485,58
10486,58
10487,58
10488,58
10489,58
10490,58
10491,58
10492,58
10493,58
10494,58
10495,58
10496,58
10497,58
10498,58
10499,58
10500,58
10501,58
10502,58
10503,58
10504,58
10505,58
10506,58
10507,58
10508,58
10509,58
10510,58
10511,58
10512,58
10513,58
10514,58
10515,58
10516,58
10517,58
10518,58
10519,58
10520,58
10521,58
10522,58
10523,58
10524,58
10525,58
10526,58
10527,58
10528,58
10529,58
10530,58
10531,58
10532,58
10533,58
10534,58
10535,58
10536,58
10537,58
10538,58
10539,58
10540,58
10541,58
10542,58
10543,58
10544,58
10545,58
10546,58
10547,58
10548,58
10549,58
10550,58
10551,58
10552,58
10553,58
10554,58
10555,58
10556,58
10557,58
10558,58
10559,58
10560,58
10561,58
10562,58
10563,58
10564,58
10565,58
10566,58
10567,58
10568,58
10569,58
10570,58
10571,58
10572,58
10573,58
10574,58
10575,58
10576,58
10577,58
10578,58
10579,58
10580,58
10581,58
10582,58
10583,58
10584,58
10585,58
10586,58
10587,58
10588,58
10589,58
10590,58
10591,58
10592,58
10593,58
10594,58
10595,58
10596,58
10597,58
10598,58
10599,58
10600,58
10601,58
10602,58
10603,58
10604,58
10605,58
10606,58
10607,58
10608,58
10609,58
10610,58
10611,58
10612,58
10613,58
10614,58
10615,58
10616,58
10617,58
10618,58
10619,58
10620,58
10621,58
10622,58
10623,58
10624,58
10625,58
10626,58
10627,58
10628,58
10629,58
10630,58
10631,58
10632,58
10633,58
10634,58
10635,58
10636,58
10637,58
10638,58
10639,58
10640,58
10641,58
10642,58
10643,58
10644,58
10645,58
10646,58
10647,58
10648,58
10649,58
10650,58
10651,58
10652,58
10653,58
10654,58
10655,58
10656,58
10657,58
10658,58
10659,58
10660,58
10661,58
10662,58
10663,58
10664,58
10665,58
10666,58
10667,58
10668,58
10669,58
10670,58
10671,58
10672,58
10673,58
10674,58
10675,58
10676,58
10677,58
10678,58
10679,58
10680,58
10681,58
10682,58
10683,58
10684,58
10685,58
10686,58
10687,58
10688,58
10689,58
10690,58
10691,58
10692,58
10693,58
10694,58
10695,58
10696,58
10697,58
10698,58
10699,58
10700,58
10701,58
10702,58
10703,58
10704,58
10705,58
10706,58
10707,58
10708,58
10709,58
10710,58
10711,58
10712,58
10713,59
10714,59
10715,59
10716,59
10717,59
10718,59
10719,59
10720,59
10721,59
10722,59
10723,59
10724,59
10725,59
10726,59
10727,59
10728,59
10729,59
10730,59
10731,59
10732,59
10733,59
10734,59
10735,59
10736,59
10737,59
10738,59
10739,59
10740,59
10741,59
10742,59
10743,59
10744,59
10745,59
10746,59
10747,59
10748,59
10749,59
10750,59
10751,59
10752,59
10753,59
10754,59
10755,59
10756,59
10757,59
10758,59
10759,59
10760,59
10761,59
10762,59
10763,59
10764,59
10765,59
10766,59
10767,59
10768,59
10769,59
10770,59
10771,59
10772,59
10773,59
10774,59
10775,59
10776,59
10777,59
10778,59
10779,59
10780,59
10781,59
10782,59
10783,59
10784,59
10785,59
10786,59
10787,59
10788,59
10789,59
10790,59
10791,59
10792,59
10793,59
10794,59
10795,59
10796,59
10797,59
10798,59
10799,59
10800,59
10801,59
10802,59
10803,59
10804,59
10805,59
10806,59
10807,59
10808,59
10809,59
10810,59
10811,59
10812,59
10813,59
10814,59
10815,59
10816,59
10817,59
10818,59
10819,59
10820,59
10821,59
10822,59
10823,59
10824,59
10825,59
10826,59
10827,59
10828,59
10829,60
10830,60
10831,60
10832,60
10833,60
10834,60
10835,60
10836,60
10837,61
10838,61
10839,61
10840,61
10841,61
10842,61
10843,61
10844,61
10845,61
10846,61
10847,61
10848,61
10849,61
10850,61
10851,61
10852,61
10853,61
10854,61
10855,61
10856,61
10857,61
10858,61
10859,61
10860,61
10861,61
10862,61
10863,61
10864,61
10865,61
10866,61
10867,61
10868,61
10869,61
10870,61
10871,61
10872,61
10873,61
10874,61
10875,61
10876,61
10877,61
10878,61
10879,61
10880,61
10881,61
10882,61
10883,61
10884,61
10885,61
10886,61
10887,61
10888,61
10889,61
10890,61
10891,61
10892,61
10893,61
10894,61
10895,61
10896,61
10897,61
10898,61
10899,61
10900,61
10901,61
10902,61
10903,61
10904,61
10905,61
10906,61
10907,61
10908,61
10909,61
10910,61
10911,61
10912,61
10913,61
10914,61
10915,61
10916,61
10917,61
10918,61
10919,61
10920,61
10921,61
10922,61
10923,61
10924,61
10925,61
10926,61
10927,61
10928,61
10929,61
10930,61
10931,61
10932,61
10933,61
10934,61
10935,61
10936,61
10937,61
10938,61
10939,61
10940,61
10941,61
10942,61
10943,61
10944,61
10945,61
10946,61
10947,61
10948,61
10949,61
10950,61
10951,61
10952,61
10953,61
10954,61
10955,61
10956,61
10957,61
10958,61
10959,61
10960,61
10961,61
10962,61
10963,61
10964,61
10965,61
10966,61
10967,61
10968,61
10969,61
10970,61
10971,61
10972,61
10973,61
10974,61
10975,61
10976,61
10977,61
10978,61
10979,61
10980,61
10981,61
10982,61
10983,61
10984,61
10985,61
10986,61
10987,61
10988,61
10989,61
10990,61
10991,61
10992,61
10993,61
10994,61
10995,61
10996,61
10997,61
10998,61
10999,61
11000,61
11001,61
11002,61
11003,61
11004,61
11005,61
11006,61
11007,61
11008,61
11009,61
11010,61
11011,61
11012,61
11013,61
11014,61
11015,61
11016,61
11017,61
11018,61
11019,61
11020,61
11021,61
11022,61
11023,61
11024,61
11025,61
11026,61
11027,61
11028,61
11029,61
11030,61
11031,61
11032,61
11033,61
11034,61
11035,61
11036,61
11037,61
11038,61
11039,61
11040,61
11041,61
11042,61
11043,61
11044,61
11045,61
11046,61
11047,61
11048,61
11049,61
11050,61
11051,61
11052,61
11053,61
11054,61
11055,61
11056,61
11057,61
11058,61
11059,61
11060,61
11061,61
11062,61
11063,61
11064,61
11065,61
11066,61
11067,61
11068,61
11069,61
11070,61
11071,61
11072,61
11073,61
11074,61
11075,61
11076,61
11077,61
11078,61
11079,61
11080,61
11081,61
11082,61
11083,61
11084,61
11085,61
11086,61
11087,61
11088,61
11089,61
11090,61
11091,61
11092,61
11093,61
11094,61
11095,61
11096,61
11097,61
11098,61
11099,61
11100,61
11101,61
11102,61
11103,61
11104,61
11105,61
11106,61
11107,61
11108,61
11109,61
11110,61
11111,61
11112,61
11113,61
11114,61
11115,61
11116,61
11117,61
11118,61
11119,61
11120,61
11121,61
11122,61
11123,61
11124,61
11125,61
11126,61
11127,61
11128,61
11129,61
11130,61
11131,61
11132,61
11133,61
11134,62
11135,62
11136,62
11137,62
11138,62
11139,62
11140,62
11141,62
11142,62
11143,62
11144,62
11145,62
11146,62
11147,62
11148,62
11149,62
11150,62
11151,62
11152,62
11153,62
11154,62
11155,62
11156,62
11157,62
11158,62
11159,62
11160,62
11161,62
11162,62
11163,62
11164,62
11165,62
11166,62
11167,62
11168,62
11169,62
11170,62
11171,62
11172,62
11173,62
11174,62
11175,62
11176,62
11177,62
11178,62
11179,62
11180,62
11181,62
11182,62
11183,62
11184,62
11185,62
11186,62
11187,62
11188,62
11189,62
11190,62
11191,62
11192,62
11193,62
11194,62
11195,62
11196,62
11197,62
11198,62
11199,62
11200,62
11201,62
11202,62
11203,62
11204,62
11205,62
11206,62
11207,62
11208,62
11209,62
11210,62
11211,62
11212,62
11213,62
11214,62
11215,62
11216,62
11217,62
11218,62
11219,62
11220,62
11221,62
11222,62
11223,62
11224,62
11225,62
11226,62
11227,62
11228,62
11229,62
11230,62
11231,62
11232,62
11233,62
11234,62
11235,62
11236,62
11237,62
11238,62
11239,62
11240,62
11241,62
11242,62
11243,62
11244,62
11245,62
11246,62
11247,62
11248,62
11249,62
11250,62
11251,62
11252,62
11253,62
11254,62
11255,62
11256,62
11257,62
11258,62
11259,62
11260,62
11261,62
11262,62
11263,62
11264,62
11265,62
11266,62
11267,62
11268,62
11269,62
11270,62
11271,62
11272,62
11273,62
11274,62
11275,62
11276,62
11277,62
11278,62
11279,62
11280,62
11281,62
11282,62
11283,62
11284,62
11285,62
11286,62
11287,62
11288,62
11289,62
11290,62
11291,62
11292,62
11293,62
11294,62
11295,62
11296,62
11297,62
11298,62
11299,62
11300,62
11301,62
11302,62
11303,62
11304,62
11305,62
11306,62
11307,62
11308,62
11309,62
11310,62
11311,62
11312,62
11313,62
11314,62
11315,62
11316,62
11317,62
11318,62
11319,62
11320,62
11321,62
11322,62
11323,62
11324,62
11325,62
11326,62
11327,62
11328,62
11329,62
11330,62
11331,62
11332,62
11333,62
11334,62
11335,62
11336,62
11337,62
11338,62
11339,62
11340,62
11341,62
11342,62
11343,62
11344,62
11345,62
11346,62
11347,62
11348,62
11349,62
11350,62
11351,62
11352,62
11353,62
11354,62
11355,62
11356,62
11357,62
11358,62
11359,62
11360,62
11361,62
11362,62
11363,62
11364,62
11365,62
11366,62
11367,62
11368,62
11369,62
11370,62
11371,62
11372,62
11373,62
11374,62
11375,62
11376,62
11377,62
11378,62
11379,62
11380,62
11381,62
11382,62
11383,62
11384,62
11385,62
11386,62
11387,62
11388,62
11389,62
11390,62
11391,62
11392,62
11393,62
11394,62
