count,score
5797,32
5798,32
5799,32
5800,32
5801,32
5802,32
5803,32
5804,32
5805,32
5806,32
5807,32
5808,32
5809,32
5810,32
5811,32
5812,32
5813,32
5814,32
5815,32
5816,32
5817,32
5818,32
5819,32
5820,32
5821,32
5822,32
5823,32
5824,32
5825,32
5826,32
5827,32
5828,32
5829,32
5830,32
5831,32
5832,32
5833,32
5834,32
5835,32
5836,32
5837,32
5838,32
5839,32
5840,32
5841,32
5842,32
5843,32
5844,32
5845,32
5846,32
5847,32
5848,32
5849,32
5850,32
5851,32
5852,32
5853,32
5854,32
5855,32
5856,32
5857,32
5858,32
5859,32
5860,32
5861,32
5862,32
5863,32
5864,32
5865,32
5866,32
5867,32
5868,32
5869,32
5870,32
5871,32
5872,32
5873,32
5874,32
5875,32
5876,32
5877,32
5878,32
5879,33
5880,33
5881,33
5882,33
5883,33
5884,33
5885,33
5886,33
5887,33
5888,33
5889,33
5890,33
5891,33
5892,33
5893,33
5894,33
5895,33
5896,33
5897,33
5898,33
5899,33
5900,33
5901,33
5902,33
5903,33
5904,33
5905,33
5906,33
5907,33
5908,33
5909,33
5910,33
5911,33
5912,33
5913,33
5914,33
5915,33
5916,33
5917,33
5918,33
5919,33
5920,33
5921,33
5922,33
5923,33
5924,33
5925,33
5926,33
5927,33
5928,33
5929,33
5930,33
5931,33
5932,33
5933,33
5934,33
5935,33
5936,33
5937,33
5938,33
5939,33
5940,33
5941,33
5942,33
5943,33
5944,33
5945,33
5946,34
5947,34
5948,34
5949,34
5950,34
5951,34
5952,34
5953,34
5954,34
5955,34
5956,34
5957,34
5958,34
5959,34
5960,34
5961,34
5962,34
5963,34
5964,34
5965,34
5966,34
5967,34
5968,34
5969,34
5970,34
5971,34
5972,34
5973,34
5974,34
5975,34
5976,34
5977,34
5978,34
5979,34
5980,34
5981,34
5982,34
5983,34
5984,34
5985,34
5986,34
5987,34
5988,34
5989,34
5990,34
5991,34
5992,34
5993,34
5994,34
5995,34
5996,34
5997,34
5998,34
5999,34
6000,34
6001,34
6002,34
6003,34
6004,34
6005,34
6006,34
6007,34
6008,34
6009,34
6010,34
6011,34
6012,34
6013,34
6014,34
6015,34
6016,34
6017,34
6018,34
6019,34
6020,34
6021,34
6022,34
6023,34
6024,34
6025,34
6026,34
6027,34
6028,34
6029,34
6030,34
6031,34
6032,34
6033,34
6034,34
6035,34
6036,34
6037,34
6038,34
6039,34
6040,34
6041,34
6042,34
6043,34
6044,34
6045,34
6046,34
6047,34
6048,34
6049,34
6050,34
6051,34
6052,34
6053,34
6054,34
6055,34
6056,34
6057,34
6058,34
6059,34
6060,34
6061,34
6062,34
6063,34
6064,34
6065,34
6066,34
6067,34
6068,34
6069,34
6070,34
6071,34
6072,34
6073,34
6074,34
6075,34
6076,34
6077,34
6078,34
6079,34
6080,34
6081,34
6082,34
6083,34
6084,34
6085,34
6086,34
6087,34
6088,34
6089,34
6090,34
6091,34
6092,34
6093,34
6094,34
6095,34
6096,34
6097,34
6098,34
6099,34
6100,34
6101,34
6102,34
6103,34
6104,34
6105,34
6106,34
6107,34
6108,34
6109,34
6110,34
6111,34
6112,34
6113,34
6114,34
6115,34
6116,34
6117,34
6118,34
6119,34
6120,34
6121,34
6122,34
6123,34
6124,34
6125,34
6126,34
6127,34
6128,34
6129,34
6130,34
6131,34
6132,34
6133,34
6134,34
6135,34
6136,34
6137,34
6138,34
6139,34
6140,34
6141,34
6142,34
6143,34
6144,34
6145,34
6146,34
6147,34
6148,34
6149,34
6150,34
6151,34
6152,34
6153,34
6154,34
6155,34
6156,34
6157,34
6158,34
6159,34
6160,34
6161,34
6162,34
6163,34
6164,34
6165,34
6166,34
6167,34
6168,34
6169,34
6170,34
6171,34
6172,34
6173,34
6174,34
6175,34
6176,34
6177,34
6178,34
6179,34
6180,34
6181,34
6182,34
6183,34
6184,34
6185,34
6186,34
6187,34
6188,34
6189,34
6190,34
6191,34
6192,34
6193,34
6194,34
6195,34
6196,34
6197,34
6198,34
6199,34
6200,34
6201,34
6202,34
6203,34
6204,34
6205,34
6206,34
6207,34
6208,34
6209,34
6210,34
6211,34
6212,34
6213,34
6214,34
6215,34
6216,34
6217,34
6218,34
6219,34
6220,34
6221,34
6222,34
6223,34
6224,34
6225,34
6226,34
6227,34
6228,34
6229,34
6230,34
6231,34
6232,34
6233,34
6234,34
6235,34
6236,34
6237,34
6238,34
6239,34
6240,34
6241,34
6242,34
6243,34
6244,34
6245,34
6246,34
6247,34
6248,34
6249,34
6250,34
6251,34
6252,34
6253,34
6254,34
6255,34
6256,34
6257,34
6258,34
6259,34
6260,34
6261,34
6262,34
6263,34
6264,34
6265,34
6266,34
6267,34
6268,34
6269,34
6270,34
6271,34
6272,34
6273,34
6274,34
6275,34
6276,34
6277,34
6278,34
6279,34
6280,34
6281,34
6282,34
6283,34
6284,34
6285,34
6286,34
6287,34
6288,34
6289,34
6290,34
6291,34
6292,34
6293,34
6294,34
6295,35
6296,35
6297,35
6298,35
6299,35
6300,35
6301,35
6302,35
6303,35
6304,35
6305,35
6306,35
6307,35
6308,35
6309,35
6310,35
6311,35
6312,35
6313,35
6314,35
6315,35
6316,35
6317,35
6318,35
6319,35
6320,35
6321,35
6322,35
6323,35
6324,35
6325,35
6326,35
6327,35
6328,35
6329,35
6330,35
6331,35
6332,35
6333,35
6334,35
6335,35
6336,35
6337,35
6338,35
6339,35
6340,35
6341,35
6342,35
6343,35
6344,35
6345,35
6346,35
6347,35
6348,35
6349,35
6350,35
6351,35
6352,35
6353,35
6354,35
6355,35
6356,35
6357,35
6358,35
6359,35
6360,35
6361,35
6362,35
6363,35
6364,35
6365,35
6366,35
6367,35
6368,35
6369,35
6370,35
6371,35
6372,35
6373,35
6374,35
6375,35
6376,35
6377,35
6378,35
6379,35
6380,35
6381,35
6382,35
6383,35
6384,35
6385,35
6386,35
6387,35
6388,35
6389,35
6390,35
6391,35
6392,35
6393,35
6394,35
6395,35
6396,35
6397,35
6398,35
6399,35
6400,35
6401,35
6402,35
6403,35
6404,35
6405,35
6406,35
6407,35
6408,35
6409,35
6410,35
6411,35
6412,35
6413,35
6414,35
6415,35
6416,35
6417,35
6418,35
6419,35
6420,35
6421,35
6422,35
6423,35
6424,35
6425,35
6426,35
6427,35
6428,35
6429,35
6430,35
6431,35
6432,35
6433,35
6434,35
6435,35
6436,35
6437,35
6438,35
6439,35
6440,35
6441,35
6442,35
6443,35
6444,35
6445,35
6446,35
6447,35
6448,35
6449,35
6450,35
6451,35
6452,35
6453,35
6454,35
6455,35
6456,35
6457,35
6458,35
6459,35
6460,35
6461,35
6462,35
6463,35
6464,35
6465,35
6466,35
6467,35
6468,35
6469,35
6470,35
6471,35
6472,35
6473,35
6474,35
6475,35
6476,35
6477,35
6478,35
6479,35
6480,35
6481,35
6482,35
6483,36
6484,36
6485,36
6486,36
6487,36
6488,36
6489,36
6490,36
6491,36
6492,36
6493,36
6494,36
6495,36
6496,36
6497,36
6498,36
6499,36
6500,36
6501,36
6502,36
6503,36
6504,36
6505,36
6506,36
6507,36
6508,36
6509,36
6510,36
6511,36
6512,36
6513,36
6514,36
6515,36
6516,36
6517,36
6518,36
6519,36
6520,36
6521,36
6522,36
6523,36
6524,36
6525,36
6526,36
6527,36
6528,36
6529,36
6530,36
6531,36
6532,36
6533,36
6534,36
6535,36
6536,36
6537,36
6538,36
6539,36
6540,36
6541,36
6542,36
6543,36
6544,36
6545,36
6546,36
6547,36
6548,36
6549,36
6550,36
6551,36
6552,36
6553,36
6554,36
6555,36
6556,36
6557,36
6558,36
6559,36
6560,36
6561,36
6562,36
6563,36
6564,36
6565,36
6566,36
6567,36
6568,36
6569,36
6570,36
6571,36
6572,36
6573,36
6574,36
6575,36
6576,36
6577,36
6578,36
6579,36
6580,36
6581,36
6582,36
6583,36
6584,36
6585,36
6586,36
6587,36
6588,36
6589,36
6590,36
6591,36
6592,36
6593,36
6594,36
6595,36
6596,36
6597,36
6598,36
6599,36
6600,36
6601,36
6602,36
6603,36
6604,36
6605,36
6606,36
6607,36
6608,36
6609,36
6610,36
6611,36
6612,36
6613,36
6614,36
6615,36
6616,36
6617,36
6618,36
6619,36
6620,36
6621,36
6622,36
6623,36
6624,36
6625,36
6626,36
6627,36
6628,36
6629,36
6630,36
6631,36
6632,36
6633,36
6634,36
6635,36
6636,36
6637,36
6638,36
6639,36
6640,36
6641,36
6642,36
6643,36
6644,36
6645,36
6646,36
6647,36
6648,36
6649,36
6650,36
6651,36
6652,36
6653,36
6654,36
6655,36
6656,36
6657,36
6658,36
6659,36
6660,36
6661,36
6662,36
6663,36
6664,36
6665,36
6666,36
6667,36
6668,36
6669,36
6670,36
6671,36
6672,36
6673,36
6674,36
6675,36
6676,36
6677,36
6678,36
6679,36
6680,36
6681,36
6682,36
6683,36
6684,36
6685,36
6686,36
6687,36
6688,36
6689,36
6690,36
6691,36
6692,36
6693,36
6694,36
6695,36
6696,36
6697,36
6698,36
6699,36
6700,36
6701,36
6702,36
6703,36
6704,37
6705,37
6706,37
6707,37
6708,37
6709,37
6710,37
6711,37
6712,37
6713,37
6714,37
6715,37
6716,37
6717,37
6718,37
6719,37
6720,37
6721,37
6722,37
6723,37
6724,37
6725,37
6726,37
6727,37
6728,37
6729,37
6730,37
6731,37
6732,37
6733,37
6734,37
6735,37
6736,37
6737,37
6738,37
6739,37
6740,37
6741,37
6742,37
6743,37
6744,37
6745,37
6746,37
6747,37
6748,37
6749,37
6750,37
6751,37
6752,37
6753,37
6754,37
6755,37
6756,37
6757,37
6758,37
6759,37
6760,37
6761,37
6762,37
6763,37
6764,37
6765,37
6766,37
6767,37
6768,37
6769,37
6770,37
6771,37
6772,37
6773,37
6774,37
6775,37
6776,37
6777,37
6778,37
6779,37
6780,37
6781,37
6782,37
6783,37
6784,37
6785,37
6786,37
6787,37
6788,37
6789,37
6790,37
6791,37
6792,37
6793,37
6794,37
6795,37
6796,37
6797,37
6798,37
6799,37
6800,37
6801,37
6802,37
6803,37
6804,37
6805,37
6806,37
6807,37
6808,37
6809,37
6810,37
6811,37
6812,37
6813,37
6814,37
6815,37
6816,37
6817,37
6818,37
6819,37
6820,37
6821,37
6822,37
6823,37
6824,37
6825,37
6826,37
6827,37
6828,37
6829,37
6830,37
6831,37
6832,37
6833,37
6834,37
6835,37
6836,37
6837,37
6838,37
6839,37
6840,37
6841,37
6842,37
6843,37
6844,37
6845,37
6846,37
6847,37
6848,37
6849,37
6850,37
6851,37
6852,37
6853,37
6854,37
6855,37
6856,37
6857,37
6858,37
6859,37
6860,37
6861,37
6862,37
6863,37
6864,37
6865,37
6866,37
6867,37
6868,37
6869,37
6870,37
6871,37
6872,37
6873,37
6874,37
6875,37
6876,37
6877,37
6878,37
6879,37
6880,37
6881,37
6882,37
6883,37
6884,37
6885,37
6886,37
6887,37
6888,37
6889,37
6890,37
6891,37
6892,37
6893,37
6894,37
6895,37
6896,37
6897,37
6898,37
6899,37
6900,37
6901,37
6902,37
6903,37
6904,37
6905,37
6906,37
6907,37
6908,37
6909,37
6910,37
6911,37
6912,37
6913,37
6914,37
6915,37
6916,37
6917,37
6918,37
6919,37
6920,37
6921,37
6922,37
6923,37
6924,37
6925,37
6926,37
6927,37
6928,37
6929,37
6930,37
6931,37
6932,37
6933,37
6934,37
6935,37
6936,37
6937,37
6938,37
6939,37
6940,37
6941,37
6942,37
6943,37
6944,37
6945,37
6946,37
6947,37
6948,37
6949,37
6950,37
6951,37
6952,37
6953,37
6954,37
6955,37
6956,37
6957,37
6958,37
6959,37
6960,37
6961,37
6962,37
6963,37
6964,37
6965,37
6966,37
6967,37
6968,37
6969,37
6970,37
6971,37
6972,37
6973,37
6974,37
6975,37
6976,37
6977,37
6978,37
6979,37
6980,37
6981,37
6982,37
6983,37
6984,37
6985,37
6986,37
6987,37
6988,37
6989,37
6990,37
6991,37
6992,37
6993,37
6994,37
6995,37
6996,37
6997,37
6998,37
6999,37
7000,37
7001,37
7002,37
7003,37
7004,37
7005,38
7006,38
7007,38
7008,38
7009,38
7010,38
7011,38
7012,38
7013,38
7014,38
7015,38
7016,38
7017,38
7018,38
7019,38
7020,38
7021,38
7022,38
7023,38
7024,38
7025,38
7026,38
7027,38
7028,38
7029,38
7030,38
7031,38
7032,38
7033,38
7034,38
7035,38
7036,38
7037,38
7038,38
7039,38
7040,38
7041,38
7042,38
7043,38
7044,38
7045,38
7046,38
7047,38
7048,38
7049,38
7050,38
7051,38
7052,38
7053,38
7054,38
7055,38
7056,38
7057,39
7058,39
7059,39
7060,39
7061,39
7062,39
7063,39
7064,39
7065,39
7066,39
7067,39
7068,39
7069,40
7070,40
7071,40
7072,40
7073,40
7074,40
7075,40
7076,40
7077,40
7078,40
7079,40
7080,40
7081,40
7082,40
7083,40
7084,40
7085,40
7086,40
7087,40
7088,40
7089,40
7090,40
7091,40
7092,40
7093,40
7094,40
7095,40
7096,40
7097,40
7098,40
7099,40
7100,40
7101,40
7102,40
7103,40
7104,40
7105,40
7106,40
7107,40
7108,40
7109,40
7110,40
7111,40
7112,40
7113,40
7114,40
7115,40
7116,40
7117,40
7118,40
7119,40
7120,40
7121,40
7122,40
7123,40
7124,40
7125,40
7126,40
7127,40
7128,40
7129,40
7130,40
7131,40
7132,40
7133,40
7134,40
7135,40
7136,40
7137,40
7138,40
7139,40
7140,40
7141,40
7142,40
7143,40
7144,40
7145,40
7146,40
7147,40
7148,40
7149,40
7150,40
7151,40
7152,40
7153,40
7154,40
7155,40
7156,40
7157,40
7158,40
7159,40
7160,40
7161,40
7162,40
7163,40
7164,40
7165,40
7166,40
7167,40
7168,40
7169,40
7170,40
7171,40
7172,40
7173,40
7174,40
7175,40
7176,40
7177,40
7178,40
7179,40
7180,40
7181,40
7182,40
7183,40
7184,40
7185,40
7186,40
7187,40
7188,40
7189,40
7190,40
7191,40
7192,40
7193,40
7194,40
7195,40
7196,40
7197,40
7198,40
7199,40
7200,40
7201,40
7202,40
7203,40
7204,40
7205,40
7206,40
7207,40
7208,40
7209,40
7210,40
7211,40
7212,40
7213,40
7214,40
7215,40
7216,40
7217,40
7218,40
7219,40
7220,40
7221,40
7222,40
7223,40
7224,40
7225,40
7226,40
7227,40
7228,40
7229,40
7230,40
7231,40
7232,40
7233,40
7234,41
7235,41
7236,41
7237,41
7238,41
7239,41
7240,41
7241,41
7242,41
7243,41
7244,41
7245,41
7246,41
7247,41
7248,41
7249,41
7250,41
7251,41
7252,41
7253,41
7254,41
7255,41
7256,41
7257,41
7258,41
7259,41
7260,41
7261,41
7262,41
7263,41
7264,41
7265,41
7266,41
7267,41
7268,41
7269,41
7270,41
7271,41
7272,41
7273,41
7274,41
7275,41
7276,41
7277,41
7278,41
7279,41
7280,41
7281,41
7282,41
7283,41
7284,41
7285,41
7286,41
7287,41
7288,41
7289,41
7290,41
7291,41
7292,41
7293,41
7294,41
7295,41
7296,41
7297,41
7298,41
7299,41
7300,41
7301,41
7302,41
7303,41
7304,41
7305,41
7306,41
7307,41
7308,41
7309,41
7310,41
7311,41
7312,41
7313,41
7314,41
7315,41
7316,41
7317,41
7318,41
7319,41
7320,41
7321,41
7322,41
7323,41
7324,41
7325,41
7326,41
7327,41
7328,41
7329,41
7330,41
7331,41
7332,41
7333,41
7334,41
7335,41
7336,41
7337,41
7338,41
7339,41
7340,41
7341,41
7342,41
7343,41
7344,41
7345,41
7346,41
7347,41
7348,41
7349,41
7350,41
7351,41
7352,41
7353,41
7354,41
7355,41
7356,41
7357,41
7358,41
7359,41
7360,41
7361,41
7362,41
7363,41
7364,41
7365,41
7366,41
7367,41
7368,41
7369,41
7370,41
7371,41
7372,41
7373,41
7374,41
7375,41
7376,41
7377,41
7378,41
7379,41
7380,41
7381,41
7382,41
7383,41
7384,41
7385,41
7386,41
7387,41
7388,41
7389,41
7390,41
7391,41
7392,41
7393,41
7394,41
7395,41
7396,41
7397,41
7398,41
7399,41
7400,41
7401,41
7402,41
7403,41
7404,41
7405,41
7406,41
7407,41
7408,41
7409,41
7410,41
7411,41
7412,41
7413,41
7414,41
7415,41
7416,41
7417,41
7418,41
7419,41
7420,41
7421,41
7422,41
7423,41
7424,41
7425,41
7426,41
7427,41
7428,41
7429,41
7430,41
7431,41
7432,41
7433,41
7434,41
7435,41
7436,41
7437,41
7438,41
7439,41
7440,41
7441,41
7442,41
7443,41
7444,41
7445,41
7446,41
7447,41
7448,41
7449,41
7450,41
7451,41
7452,41
7453,41
7454,41
7455,41
7456,41
7457,41
7458,41
7459,41
7460,41
7461,41
7462,41
7463,41
7464,41
7465,41
7466,41
7467,41
7468,41
7469,41
7470,41
7471,41
7472,41
7473,41
7474,41
7475,41
7476,41
7477,41
7478,41
7479,41
7480,41
7481,41
7482,41
7483,41
7484,41
7485,41
7486,41
7487,41
7488,41
7489,41
7490,41
7491,41
7492,41
7493,41
7494,41
7495,41
7496,41
7497,41
7498,41
7499,41
7500,41
7501,41
7502,41
7503,41
7504,41
7505,41
7506,41
7507,41
7508,41
7509,41
7510,41
7511,41
7512,41
7513,41
7514,41
7515,41
7516,41
7517,41
7518,42
7519,42
7520,42
7521,42
7522,42
7523,42
7524,42
7525,42
7526,42
7527,42
7528,42
7529,42
7530,42
7531,42
7532,42
7533,42
7534,42
7535,42
7536,42
7537,42
7538,42
7539,42
7540,42
7541,42
7542,42
7543,42
7544,42
7545,42
7546,42
7547,42
7548,42
7549,42
7550,42
7551,42
7552,42
7553,42
7554,42
7555,42
7556,42
7557,42
7558,42
7559,42
7560,42
7561,42
7562,42
7563,42
7564,42
7565,42
7566,42
7567,42
7568,42
7569,42
7570,42
7571,42
7572,42
7573,42
7574,42
7575,42
7576,42
7577,42
7578,42
7579,42
7580,42
7581,42
7582,42
7583,42
7584,42
7585,42
7586,42
7587,42
7588,42
7589,42
7590,42
7591,42
7592,42
7593,42
7594,42
7595,42
7596,42
7597,42
7598,42
7599,42
7600,42
7601,42
7602,42
7603,42
7604,42
7605,42
7606,42
7607,42
7608,42
7609,42
7610,42
7611,42
7612,42
7613,42
7614,42
7615,42
7616,42
7617,42
7618,42
7619,42
7620,42
7621,42
7622,42
7623,42
7624,42
7625,42
7626,42
7627,42
7628,42
7629,42
7630,42
7631,42
7632,42
7633,42
7634,42
7635,42
7636,42
7637,42
7638,42
7639,42
7640,42
7641,42
7642,42
7643,42
7644,42
7645,42
7646,42
7647,42
7648,42
7649,42
7650,42
7651,42
7652,42
7653,42
7654,42
7655,42
7656,42
7657,42
7658,42
7659,42
7660,42
7661,42
7662,42
7663,42
7664,42
7665,42
7666,42
7667,42
7668,42
7669,42
7670,42
7671,42
7672,42
7673,42
7674,42
7675,42
7676,42
7677,42
7678,42
7679,42
7680,42
7681,42
7682,42
7683,42
7684,42
7685,42
7686,42
7687,42
7688,42
7689,42
7690,42
7691,42
7692,43
7693,43
7694,43
7695,43
7696,43
7697,43
7698,43
7699,43
7700,43
7701,43
7702,43
7703,43
7704,43
7705,43
7706,43
7707,43
7708,43
7709,43
7710,43
7711,43
7712,43
7713,43
7714,43
7715,43
7716,43
7717,43
7718,43
7719,43
7720,43
7721,43
7722,43
7723,43
7724,43
7725,43
7726,43
7727,43
7728,43
7729,43
7730,43
7731,43
7732,43
7733,43
7734,43
7735,43
7736,43
7737,43
7738,43
7739,43
7740,43
7741,43
7742,43
7743,43
7744,43
7745,43
7746,43
7747,43
7748,43
7749,43
7750,43
7751,43
7752,43
7753,43
7754,43
7755,43
7756,43
7757,43
7758,43
7759,43
7760,43
7761,43
7762,43
7763,43
7764,43
7765,43
7766,43
7767,43
7768,43
7769,43
7770,43
7771,43
7772,43
7773,43
7774,43
7775,43
7776,43
7777,43
7778,43
7779,43
7780,43
7781,43
7782,43
7783,43
7784,43
7785,43
7786,43
7787,43
7788,43
7789,43
7790,43
7791,43
7792,43
7793,44
7794,44
7795,44
7796,44
7797,44
7798,44
7799,44
7800,44
7801,44
7802,44
7803,44
7804,44
7805,44
7806,44
7807,44
7808,44
7809,44
7810,44
7811,44
7812,44
7813,44
7814,44
7815,44
7816,44
7817,44
7818,44
7819,44
7820,44
7821,44
7822,44
7823,44
7824,44
7825,44
7826,44
7827,44
7828,44
7829,44
7830,44
7831,44
7832,44
7833,44
7834,44
7835,44
7836,44
7837,44
7838,44
7839,44
7840,44
7841,44
7842,44
7843,44
7844,44
7845,44
7846,44
7847,44
7848,44
7849,44
7850,44
7851,44
7852,44
7853,44
7854,44
7855,44
7856,44
7857,44
7858,44
7859,44
7860,44
7861,44
7862,44
7863,44
7864,44
7865,44
7866,44
7867,44
7868,44
7869,44
7870,44
7871,45
7872,45
7873,45
7874,45
7875,45
7876,45
7877,45
7878,45
7879,45
7880,45
7881,45
7882,45
7883,45
7884,45
7885,45
7886,45
7887,45
7888,45
7889,45
7890,45
7891,45
7892,45
7893,45
7894,45
7895,45
7896,45
7897,45
7898,45
7899,45
7900,45
7901,45
7902,45
7903,45
7904,45
7905,45
7906,45
7907,45
7908,45
7909,45
7910,45
7911,45
7912,45
7913,45
7914,45
7915,45
7916,45
7917,45
7918,45
7919,45
7920,45
7921,45
7922,45
7923,45
7924,45
7925,45
7926,45
7927,45
7928,45
7929,45
7930,45
7931,45
7932,45
7933,45
7934,45
7935,45
7936,45
7937,45
7938,45
7939,45
7940,45
7941,45
7942,45
7943,45
7944,45
7945,45
7946,45
7947,45
7948,45
7949,45
7950,45
7951,45
7952,45
7953,45
7954,45
7955,45
7956,45
7957,45
7958,45
7959,45
7960,45
7961,45
7962,45
7963,45
7964,45
7965,45
7966,45
7967,45
7968,45
7969,45
7970,45
7971,45
7972,45
7973,45
7974,45
7975,45
7976,45
7977,45
7978,45
7979,45
7980,45
7981,45
7982,45
7983,45
7984,45
7985,45
7986,45
7987,45
7988,45
7989,45
7990,45
7991,45
7992,45
7993,45
7994,45
7995,45
7996,45
7997,45
7998,45
7999,45
8000,45
8001,45
8002,45
8003,45
8004,45
8005,45
8006,45
8007,45
8008,45
8009,45
8010,45
8011,45
8012,45
8013,45
8014,45
8015,45
8016,45
8017,45
8018,45
8019,45
8020,45
8021,45
8022,45
8023,45
8024,45
8025,45
8026,45
8027,45
8028,45
8029,45
8030,45
8031,45
8032,45
8033,45
8034,45
8035,45
8036,45
8037,45
8038,45
8039,45
8040,45
8041,45
8042,45
8043,45
8044,45
8045,45
8046,45
8047,45
8048,45
8049,45
8050,45
8051,45
8052,45
8053,45
8054,45
8055,45
8056,45
8057,45
8058,45
8059,45
8060,45
8061,45
8062,45
8063,45
8064,45
8065,45
8066,45
8067,45
8068,45
8069,45
8070,45
8071,45
8072,45
8073,45
8074,45
8075,45
8076,45
8077,45
8078,45
8079,45
8080,45
8081,45
8082,45
8083,45
8084,45
8085,45
8086,45
8087,45
8088,45
8089,45
8090,45
8091,45
8092,45
8093,45
8094,45
8095,45
8096,45
8097,45
8098,45
8099,45
8100,45
8101,45
8102,45
8103,45
8104,45
8105,45
8106,45
8107,45
8108,45
8109,45
8110,45
8111,45
8112,45
8113,45
8114,45
8115,45
8116,45
8117,45
8118,45
8119,45
8120,45
8121,45
8122,45
8123,45
8124,45
8125,45
8126,45
8127,45
8128,45
8129,45
8130,45
8131,45
8132,45
8133,45
8134,45
8135,45
8136,45
8137,45
8138,45
8139,45
8140,45
8141,45
8142,45
8143,45
8144,45
8145,45
8146,45
8147,45
8148,45
8149,45
8150,45
8151,45
8152,45
8153,45
8154,45
8155,45
8156,45
8157,45
8158,45
8159,45
8160,45
8161,45
8162,45
8163,45
8164,45
8165,45
8166,45
8167,45
8168,45
8169,45
8170,45
8171,45
8172,45
8173,45
8174,45
8175,45
8176,45
8177,45
8178,45
8179,45
8180,45
8181,45
8182,45
8183,45
8184,45
8185,45
8186,45
8187,45
8188,45
8189,45
8190,45
8191,45
8192,45
8193,45
8194,45
8195,45
8196,45
8197,45
8198,45
8199,45
8200,45
8201,45
8202,45
8203,45
8204,45
8205,45
8206,45
8207,46
8208,46
8209,46
8210,46
8211,46
8212,46
8213,46
8214,46
8215,46
8216,46
8217,46
8218,46
8219,46
8220,46
8221,46
8222,46
8223,46
8224,46
8225,46
8226,46
8227,46
8228,46
8229,46
8230,46
8231,46
8232,46
8233,46
8234,46
8235,46
8236,46
8237,46
8238,46
8239,46
8240,46
8241,46
8242,46
8243,46
8244,46
8245,46
8246,46
8247,46
8248,46
8249,46
8250,46
8251,46
8252,46
8253,46
8254,46
8255,46
8256,46
8257,46
8258,46
8259,46
8260,46
8261,46
8262,46
8263,46
8264,46
8265,46
8266,46
8267,46
8268,46
8269,46
8270,46
8271,46
8272,46
8273,46
8274,46
8275,46
8276,46
8277,46
8278,46
8279,46
8280,46
8281,46
8282,46
8283,46
8284,46
8285,46
8286,46
8287,46
8288,46
8289,46
8290,46
8291,46
8292,46
8293,46
8294,46
8295,46
8296,46
8297,46
8298,46
8299,46
8300,46
8301,46
8302,46
8303,46
8304,46
8305,46
8306,46
8307,46
8308,46
8309,46
8310,46
8311,46
8312,46
8313,46
8314,46
8315,46
8316,46
8317,46
8318,46
8319,46
8320,46
8321,46
8322,46
8323,46
8324,46
8325,46
8326,46
8327,46
8328,46
8329,46
8330,46
8331,46
8332,46
8333,46
8334,46
8335,46
8336,46
8337,46
8338,46
8339,46
8340,46
8341,46
8342,46
8343,46
8344,46
8345,46
8346,46
8347,46
8348,46
8349,46
8350,46
8351,46
8352,46
8353,46
8354,46
8355,46
8356,46
8357,46
8358,46
8359,46
8360,46
8361,46
8362,46
8363,46
8364,46
8365,46
8366,46
8367,46
8368,46
8369,46
8370,46
8371,46
8372,46
8373,46
8374,46
8375,46
8376,46
8377,46
8378,46
8379,46
8380,46
8381,46
8382,46
8383,46
8384,46
8385,46
8386,46
8387,46
8388,46
8389,46
8390,46
8391,46
8392,46
8393,46
8394,46
8395,46
8396,46
8397,46
8398,46
8399,46
8400,46
8401,46
8402,46
8403,46
8404,46
8405,46
8406,46
8407,46
8408,46
8409,46
8410,46
8411,46
8412,46
8413,46
8414,46
8415,46
8416,46
8417,46
8418,46
8419,46
8420,46
8421,46
8422,46
8423,46
8424,46
8425,46
8426,46
8427,46
8428,46
8429,46
8430,46
8431,46
8432,46
8433,46
8434,46
8435,46
8436,46
8437,46
8438,46
8439,46
8440,46
8441,46
8442,46
8443,46
8444,46
8445,46
8446,46
8447,46
8448,46
8449,46
8450,46
8451,46
8452,46
8453,46
8454,46
8455,46
8456,46
8457,46
8458,46
8459,46
8460,46
8461,46
8462,46
8463,46
8464,46
8465,46
8466,46
8467,46
8468,46
8469,46
8470,46
8471,46
8472,46
8473,46
8474,46
8475,46
8476,46
8477,46
8478,46
8479,46
8480,46
8481,46
8482,46
8483,46
8484,46
8485,46
8486,46
8487,46
8488,46
8489,46
8490,46
8491,46
8492,47
8493,47
8494,47
8495,47
8496,47
8497,47
8498,47
8499,47
8500,47
8501,47
8502,47
8503,47
8504,47
8505,47
8506,47
8507,47
8508,47
8509,47
8510,47
8511,47
8512,47
8513,47
8514,47
8515,47
8516,47
8517,47
8518,47
8519,47
8520,47
8521,47
8522,47
8523,47
8524,47
8525,47
8526,47
8527,47
8528,47
8529,47
8530,47
8531,47
8532,47
8533,47
8534,47
8535,47
8536,47
8537,47
8538,47
8539,47
8540,47
8541,47
8542,47
8543,47
8544,47
8545,47
8546,47
8547,47
8548,47
8549,47
8550,47
8551,47
8552,47
8553,47
8554,47
8555,47
8556,47
8557,47
8558,47
8559,47
8560,47
8561,48
8562,48
8563,48
8564,48
8565,48
8566,48
8567,48
8568,48
8569,48
8570,48
8571,48
8572,48
8573,48
8574,48
8575,48
8576,48
8577,48
8578,48
8579,48
8580,48
8581,48
8582,48
8583,48
8584,48
8585,48
8586,48
8587,48
8588,48
8589,48
8590,48
8591,48
8592,48
8593,48
8594,48
8595,48
