count,score
5797,32
5798,32
5799,32
5800,32
5801,32
5802,32
5803,32
5804,32
5805,32
5806,32
5807,32
5808,32
5809,32
5810,32
5811,32
5812,32
5813,32
5814,32
5815,32
5816,32
5817,32
5818,32
5819,32
5820,32
5821,32
5822,32
5823,32
5824,32
5825,32
5826,32
5827,32
5828,32
5829,32
5830,32
5831,32
5832,32
5833,32
5834,32
5835,32
5836,32
5837,32
5838,32
5839,32
5840,32
5841,32
5842,32
5843,32
5844,32
5845,32
5846,32
5847,32
5848,32
5849,32
5850,32
5851,32
5852,32
5853,32
5854,32
5855,32
5856,32
5857,32
5858,32
5859,32
5860,32
5861,32
5862,32
5863,32
5864,32
5865,32
5866,32
5867,32
5868,32
5869,32
5870,32
5871,32
5872,32
5873,32
5874,32
5875,32
5876,32
5877,32
5878,32
5879,32
5880,32
5881,32
5882,32
5883,32
5884,32
5885,32
5886,32
5887,32
5888,32
5889,32
5890,32
5891,32
5892,32
5893,32
5894,32
5895,32
5896,32
5897,32
5898,32
5899,32
5900,32
5901,32
5902,32
5903,32
5904,32
5905,32
5906,32
5907,32
5908,32
5909,32
5910,32
5911,32
5912,32
5913,32
5914,32
5915,32
5916,32
5917,32
5918,32
5919,32
5920,32
5921,32
5922,32
5923,32
5924,32
5925,32
5926,32
5927,32
5928,33
5929,33
5930,33
5931,34
5932,34
5933,34
5934,34
5935,34
5936,34
5937,34
5938,34
5939,34
5940,34
5941,34
5942,34
5943,34
5944,34
5945,34
5946,34
5947,34
5948,34
5949,34
5950,34
5951,34
5952,34
5953,34
5954,34
5955,34
5956,34
5957,34
5958,34
5959,34
5960,34
5961,34
5962,34
5963,34
5964,34
5965,34
5966,34
5967,34
5968,34
5969,34
5970,34
5971,34
5972,34
5973,34
5974,34
5975,34
5976,34
5977,34
5978,34
5979,34
5980,34
5981,34
5982,34
5983,34
5984,34
5985,34
5986,34
5987,34
5988,34
5989,34
5990,34
5991,34
5992,34
5993,34
5994,34
5995,34
5996,34
5997,34
5998,34
5999,34
6000,34
6001,34
6002,34
6003,34
6004,34
6005,34
6006,34
6007,34
6008,34
6009,34
6010,35
6011,35
6012,35
6013,35
6014,35
6015,35
6016,35
6017,35
6018,35
6019,35
6020,35
6021,35
6022,35
6023,35
6024,35
6025,35
6026,35
6027,35
6028,35
6029,35
6030,35
6031,35
6032,35
6033,35
6034,35
6035,35
6036,35
6037,35
6038,35
6039,35
6040,35
6041,35
6042,35
6043,35
6044,35
6045,35
6046,35
6047,35
6048,35
6049,35
6050,35
6051,35
6052,35
6053,35
6054,35
6055,35
6056,35
6057,35
6058,35
6059,35
6060,35
6061,35
6062,35
6063,35
6064,35
6065,35
6066,35
6067,35
6068,35
6069,35
6070,35
6071,35
6072,35
6073,35
6074,35
6075,35
6076,35
6077,35
6078,35
6079,35
6080,35
6081,35
6082,35
6083,35
6084,35
6085,35
6086,35
6087,35
6088,35
6089,35
6090,35
6091,35
6092,35
6093,35
6094,35
6095,35
6096,35
6097,35
6098,35
6099,35
6100,35
6101,35
6102,35
6103,35
6104,35
6105,35
6106,35
6107,35
6108,35
6109,35
6110,35
6111,35
6112,35
6113,35
6114,35
6115,35
6116,35
6117,35
6118,35
6119,35
6120,35
6121,35
6122,35
6123,35
6124,35
6125,35
6126,35
6127,35
6128,35
6129,35
6130,35
6131,35
6132,35
6133,35
6134,35
6135,35
6136,35
6137,35
6138,35
6139,35
6140,35
6141,35
6142,35
6143,35
6144,35
6145,35
6146,35
6147,35
6148,35
6149,35
6150,35
6151,35
6152,35
6153,35
6154,35
6155,35
6156,35
6157,35
6158,35
6159,35
6160,35
6161,35
6162,35
6163,35
6164,35
6165,35
6166,35
6167,35
6168,35
6169,35
6170,35
6171,35
6172,35
6173,35
6174,35
6175,35
6176,35
6177,35
6178,35
6179,35
6180,35
6181,35
6182,35
6183,35
6184,35
6185,35
6186,35
6187,35
6188,35
6189,35
6190,35
6191,35
6192,35
6193,35
6194,35
6195,35
6196,35
6197,35
6198,35
6199,35
6200,35
6201,35
6202,35
6203,35
6204,35
6205,35
6206,35
6207,35
6208,35
6209,35
6210,35
6211,35
6212,35
6213,35
6214,35
6215,35
6216,35
6217,35
6218,35
6219,35
6220,35
6221,35
6222,35
6223,35
6224,35
6225,35
6226,35
6227,35
6228,35
6229,35
6230,35
6231,35
6232,35
6233,35
6234,35
6235,35
6236,35
6237,35
6238,35
6239,35
6240,35
6241,35
6242,35
6243,35
6244,35
6245,35
6246,35
6247,35
6248,35
6249,35
6250,35
6251,35
6252,35
6253,35
6254,35
6255,35
6256,35
6257,35
6258,35
6259,35
6260,35
6261,35
6262,35
6263,35
6264,35
6265,35
6266,35
6267,35
6268,35
6269,35
6270,36
6271,36
6272,36
6273,36
6274,36
6275,36
6276,36
6277,36
6278,36
6279,36
6280,36
6281,36
6282,36
6283,36
6284,36
6285,36
6286,36
6287,36
6288,36
6289,36
6290,36
6291,36
6292,36
6293,36
6294,36
6295,36
6296,36
6297,36
6298,36
6299,36
6300,36
6301,36
6302,36
6303,36
6304,36
6305,36
6306,36
6307,36
6308,36
6309,36
6310,36
6311,36
6312,36
6313,36
6314,36
6315,36
6316,36
6317,36
6318,36
6319,36
6320,36
6321,36
6322,36
6323,36
6324,36
6325,36
6326,36
6327,36
6328,36
6329,36
6330,36
6331,36
6332,36
6333,36
6334,36
6335,36
6336,36
6337,36
6338,36
6339,36
6340,36
6341,36
6342,36
6343,36
6344,36
6345,36
6346,36
6347,36
6348,36
6349,36
6350,36
6351,36
6352,36
6353,36
6354,36
6355,36
6356,36
6357,36
6358,36
6359,36
6360,36
6361,36
6362,36
6363,36
6364,36
6365,36
6366,36
6367,36
6368,36
6369,36
6370,36
6371,36
6372,36
6373,36
6374,36
6375,36
6376,36
6377,36
6378,36
6379,36
6380,36
6381,36
6382,36
6383,36
6384,36
6385,37
6386,37
6387,37
6388,37
6389,37
6390,37
6391,37
6392,37
6393,37
6394,37
6395,37
6396,37
6397,37
6398,37
6399,37
6400,37
6401,37
6402,37
6403,37
6404,37
6405,37
6406,37
6407,37
6408,37
6409,37
6410,37
6411,37
6412,37
6413,37
6414,37
6415,37
6416,37
6417,37
6418,37
6419,37
6420,37
6421,37
6422,37
6423,37
6424,37
6425,37
6426,37
6427,37
6428,37
6429,37
6430,37
6431,37
6432,37
6433,37
6434,37
6435,37
6436,37
6437,37
6438,37
6439,37
6440,37
6441,37
6442,37
6443,37
6444,37
6445,37
6446,37
6447,37
6448,37
6449,37
6450,37
6451,37
6452,37
6453,37
6454,37
6455,37
6456,37
6457,37
6458,37
6459,37
6460,37
6461,37
6462,37
6463,37
6464,37
6465,37
6466,37
6467,37
6468,37
6469,37
6470,37
6471,37
6472,37
6473,37
6474,37
6475,37
6476,37
6477,37
6478,37
6479,37
6480,37
6481,37
6482,37
6483,37
6484,37
6485,37
6486,37
6487,37
6488,37
6489,37
6490,37
6491,37
6492,37
6493,37
6494,37
6495,37
6496,37
6497,37
6498,37
6499,37
6500,37
6501,37
6502,37
6503,37
6504,37
6505,37
6506,37
6507,37
6508,37
6509,37
6510,37
6511,37
6512,37
6513,37
6514,37
6515,37
6516,37
6517,37
6518,37
6519,37
6520,37
6521,37
6522,37
6523,37
6524,37
6525,37
6526,37
6527,37
6528,37
6529,37
6530,37
6531,37
6532,37
6533,37
6534,37
6535,37
6536,37
6537,37
6538,37
6539,37
6540,37
6541,37
6542,37
6543,37
6544,37
6545,37
6546,37
6547,37
6548,37
6549,37
6550,37
6551,37
6552,37
6553,37
6554,37
6555,37
6556,37
6557,37
6558,37
6559,37
6560,37
6561,37
6562,37
6563,37
6564,37
6565,37
6566,37
6567,37
6568,37
6569,37
6570,37
6571,37
6572,37
6573,37
6574,37
6575,37
6576,37
6577,37
6578,37
6579,37
6580,37
6581,37
6582,37
6583,37
6584,37
6585,38
6586,38
6587,38
6588,38
6589,38
6590,38
6591,38
6592,38
6593,38
6594,38
6595,38
6596,38
6597,38
6598,38
6599,38
6600,38
6601,38
6602,38
6603,38
6604,38
6605,38
6606,38
6607,38
6608,38
6609,38
6610,38
6611,38
6612,38
6613,38
6614,38
6615,38
6616,38
6617,38
6618,38
6619,38
6620,38
6621,38
6622,38
6623,38
6624,38
6625,38
6626,38
6627,38
6628,38
6629,38
6630,38
6631,38
6632,38
6633,38
6634,38
6635,38
6636,38
6637,38
6638,38
6639,38
6640,38
6641,38
6642,38
6643,38
6644,38
6645,38
6646,38
6647,38
6648,38
6649,38
6650,38
6651,38
6652,38
6653,38
6654,38
6655,38
6656,38
6657,38
6658,38
6659,38
6660,38
6661,38
6662,38
6663,38
6664,38
6665,38
6666,38
6667,38
6668,38
6669,38
6670,38
6671,38
6672,38
6673,38
6674,38
6675,38
6676,38
6677,38
6678,38
6679,38
6680,38
6681,38
6682,38
6683,38
6684,38
6685,38
6686,38
6687,38
6688,38
6689,38
6690,38
6691,38
6692,38
6693,38
6694,38
6695,38
6696,38
6697,38
6698,38
6699,38
6700,38
6701,38
6702,38
6703,38
6704,38
6705,38
6706,38
6707,38
6708,38
6709,38
6710,38
6711,38
6712,38
6713,38
6714,38
6715,38
6716,38
6717,38
6718,38
6719,38
6720,38
6721,38
6722,38
6723,38
6724,38
6725,38
6726,38
6727,38
6728,38
6729,38
6730,38
6731,38
6732,38
6733,38
6734,38
6735,38
6736,38
6737,38
6738,38
6739,38
6740,38
6741,38
6742,38
6743,38
6744,38
6745,38
6746,38
6747,38
6748,38
6749,38
6750,38
6751,38
6752,38
6753,38
6754,38
6755,38
6756,38
6757,38
6758,38
6759,38
6760,38
6761,38
6762,38
6763,38
6764,38
6765,38
6766,38
6767,38
6768,38
6769,38
6770,38
6771,38
6772,38
6773,38
6774,38
6775,38
6776,38
6777,38
6778,38
6779,38
6780,38
6781,38
6782,38
6783,38
6784,38
6785,38
6786,38
6787,38
6788,38
6789,38
6790,38
6791,38
6792,38
6793,38
6794,38
6795,38
6796,38
6797,38
6798,38
6799,38
6800,38
6801,38
6802,38
6803,38
6804,38
6805,38
6806,38
6807,38
6808,38
6809,38
6810,38
6811,38
6812,38
6813,38
6814,38
6815,38
6816,38
6817,38
6818,38
6819,38
6820,38
6821,38
6822,38
6823,38
6824,38
6825,38
6826,38
6827,38
6828,38
6829,38
6830,38
6831,38
6832,38
6833,38
6834,38
6835,38
6836,38
6837,38
6838,38
6839,38
6840,38
6841,38
6842,38
6843,38
6844,38
6845,38
6846,38
6847,38
6848,38
6849,38
6850,38
6851,38
6852,38
6853,38
6854,38
6855,38
6856,38
6857,38
6858,38
6859,38
6860,38
6861,38
6862,38
6863,38
6864,38
6865,38
6866,38
6867,38
6868,38
6869,38
6870,38
6871,38
6872,38
6873,38
6874,38
6875,38
6876,38
6877,38
6878,38
6879,38
6880,38
6881,38
6882,38
6883,38
6884,38
6885,38
6886,38
6887,38
6888,38
6889,38
6890,38
6891,38
6892,38
6893,38
6894,38
6895,38
6896,38
6897,38
6898,38
6899,38
6900,38
6901,38
6902,38
6903,38
6904,38
6905,38
6906,38
6907,38
6908,38
6909,38
6910,38
6911,38
6912,38
6913,38
6914,38
6915,38
6916,38
6917,38
6918,38
6919,38
6920,38
6921,38
6922,38
6923,38
6924,38
6925,38
6926,38
6927,38
6928,38
6929,38
6930,38
6931,38
6932,38
6933,38
6934,38
6935,38
6936,38
6937,38
6938,38
6939,39
6940,39
6941,39
6942,39
6943,39
6944,39
6945,39
6946,39
6947,39
6948,39
6949,39
6950,39
6951,39
6952,39
6953,39
6954,39
6955,39
6956,39
6957,39
6958,39
6959,39
6960,39
6961,39
6962,39
6963,39
6964,39
6965,39
6966,39
6967,39
6968,39
6969,39
6970,39
6971,39
6972,39
6973,39
6974,39
6975,39
6976,39
6977,39
6978,39
6979,39
6980,39
6981,39
6982,39
6983,39
6984,39
6985,39
6986,39
6987,39
6988,39
6989,39
6990,39
6991,39
6992,39
6993,39
6994,39
6995,39
6996,39
6997,39
6998,39
6999,39
7000,39
7001,39
7002,39
7003,39
7004,39
7005,39
7006,39
7007,39
7008,39
7009,39
7010,39
7011,39
7012,39
7013,39
7014,39
7015,39
7016,39
7017,39
7018,39
7019,39
7020,39
7021,39
7022,39
7023,39
7024,39
7025,39
7026,39
7027,39
7028,39
7029,39
7030,39
7031,39
7032,39
7033,39
7034,39
7035,39
7036,39
7037,39
7038,39
7039,39
7040,39
7041,39
7042,39
7043,39
7044,39
7045,39
7046,39
7047,39
7048,39
7049,39
7050,39
7051,39
7052,39
7053,39
7054,39
7055,39
7056,39
7057,39
7058,39
7059,39
7060,39
7061,39
7062,39
7063,39
7064,39
7065,39
7066,39
7067,39
7068,39
7069,39
7070,39
7071,39
7072,39
7073,39
7074,39
7075,39
7076,39
7077,39
7078,39
7079,39
7080,39
7081,39
7082,39
7083,39
7084,39
7085,39
7086,39
7087,39
7088,39
7089,39
7090,39
7091,39
7092,39
7093,39
7094,39
7095,39
7096,39
7097,39
7098,39
7099,39
7100,39
7101,39
7102,39
7103,39
7104,39
7105,39
7106,39
7107,39
7108,39
7109,39
7110,39
7111,39
7112,39
7113,39
7114,39
7115,39
7116,39
7117,39
7118,39
7119,39
7120,39
7121,39
7122,39
7123,39
7124,39
7125,39
7126,39
7127,39
7128,39
7129,39
7130,39
7131,39
7132,39
7133,39
7134,39
7135,39
7136,39
7137,39
7138,39
7139,39
7140,39
7141,39
7142,39
7143,39
7144,39
7145,39
7146,39
7147,39
7148,39
7149,39
7150,39
7151,39
7152,39
7153,39
7154,39
7155,39
7156,39
7157,39
7158,39
7159,39
7160,39
7161,39
7162,39
7163,39
7164,39
7165,39
7166,39
7167,39
7168,39
7169,39
7170,39
7171,39
7172,39
7173,39
7174,39
7175,39
7176,39
7177,39
7178,39
7179,39
7180,39
7181,39
7182,39
7183,39
7184,39
7185,39
7186,39
7187,39
7188,39
7189,39
7190,39
7191,39
7192,39
7193,39
7194,39
7195,39
7196,39
7197,39
7198,39
7199,39
7200,39
7201,39
7202,39
7203,39
7204,39
7205,39
7206,39
7207,39
7208,39
7209,39
7210,39
7211,39
7212,39
7213,39
7214,39
7215,39
7216,39
7217,39
7218,39
7219,39
7220,39
7221,39
7222,39
7223,39
7224,39
7225,39
7226,39
7227,39
7228,39
7229,39
7230,39
7231,39
7232,40
7233,40
7234,40
7235,40
7236,40
7237,40
7238,40
7239,40
7240,40
7241,40
7242,40
7243,40
7244,40
7245,40
7246,40
7247,40
7248,40
7249,40
7250,40
7251,40
7252,40
7253,40
7254,40
7255,40
7256,40
7257,40
7258,40
7259,40
7260,40
7261,40
7262,40
7263,40
7264,40
7265,40
7266,40
7267,40
7268,40
7269,40
7270,40
7271,40
7272,40
7273,40
7274,40
7275,40
7276,40
7277,40
7278,40
7279,40
7280,40
7281,40
7282,40
7283,40
7284,40
7285,40
7286,40
7287,40
7288,40
7289,40
7290,40
7291,40
7292,40
7293,40
7294,40
7295,40
7296,40
7297,40
7298,40
7299,40
7300,40
7301,40
7302,40
7303,40
7304,40
7305,40
7306,40
7307,40
7308,40
7309,40
7310,40
7311,40
7312,40
7313,40
7314,40
7315,40
7316,40
7317,40
7318,40
7319,40
7320,40
7321,40
7322,40
7323,40
7324,40
7325,40
7326,40
7327,40
7328,40
7329,40
7330,40
7331,40
7332,40
7333,40
7334,40
7335,40
7336,40
7337,40
7338,40
7339,40
7340,40
7341,40
7342,40
7343,40
7344,40
7345,40
7346,40
7347,40
7348,40
7349,40
7350,40
7351,40
7352,40
7353,40
7354,40
7355,40
7356,40
7357,40
7358,40
7359,40
7360,41
7361,41
7362,41
7363,41
7364,41
7365,41
7366,41
7367,41
7368,41
7369,41
7370,41
7371,41
7372,41
7373,41
7374,41
7375,41
7376,41
7377,41
7378,41
7379,41
7380,41
7381,41
7382,41
7383,41
7384,41
7385,41
7386,41
7387,41
7388,41
7389,41
7390,41
7391,41
7392,41
7393,41
7394,41
7395,41
7396,41
7397,41
7398,41
7399,41
7400,41
7401,41
7402,41
7403,41
7404,41
7405,41
7406,41
7407,41
7408,41
7409,41
7410,41
7411,41
7412,41
7413,41
7414,41
7415,41
7416,41
7417,41
7418,41
7419,41
7420,41
7421,41
7422,41
7423,41
7424,41
7425,41
7426,41
7427,41
7428,41
7429,41
7430,41
7431,41
7432,41
7433,41
7434,41
7435,41
7436,41
7437,41
7438,41
7439,41
7440,41
7441,41
7442,41
7443,41
7444,41
7445,41
7446,41
7447,41
7448,41
7449,41
7450,41
7451,41
7452,41
7453,41
7454,41
7455,41
7456,41
7457,41
7458,41
7459,41
7460,41
7461,41
7462,41
7463,41
7464,41
7465,41
7466,41
7467,41
7468,41
7469,41
7470,41
7471,41
7472,41
7473,41
7474,41
7475,41
7476,41
7477,41
7478,41
7479,41
7480,41
7481,41
7482,41
7483,41
7484,41
7485,41
7486,41
7487,41
7488,41
7489,41
7490,41
7491,41
7492,41
7493,41
7494,41
7495,41
7496,41
7497,41
7498,41
7499,41
7500,41
7501,41
7502,41
7503,41
7504,41
7505,41
7506,41
7507,41
7508,41
7509,41
7510,41
7511,41
7512,41
7513,41
7514,41
7515,41
7516,41
7517,41
7518,41
7519,41
7520,41
7521,41
7522,41
7523,41
7524,41
7525,41
7526,41
7527,41
7528,41
7529,41
7530,41
7531,41
7532,41
7533,41
7534,41
7535,41
7536,41
7537,41
7538,41
7539,41
7540,41
7541,41
7542,41
7543,41
7544,41
7545,41
7546,41
7547,41
7548,41
7549,41
7550,41
7551,41
7552,41
7553,41
7554,41
7555,41
7556,41
7557,41
7558,41
7559,41
7560,41
7561,41
7562,41
7563,41
7564,41
7565,41
7566,41
7567,41
7568,41
7569,41
7570,41
7571,41
7572,41
7573,41
7574,41
7575,41
7576,41
7577,41
7578,41
7579,41
7580,41
7581,41
7582,41
7583,41
7584,41
7585,41
7586,41
7587,41
7588,41
7589,41
7590,41
7591,41
7592,41
7593,41
7594,41
7595,41
7596,41
7597,41
7598,41
7599,41
7600,41
7601,41
7602,41
7603,41
7604,41
7605,41
7606,41
7607,41
7608,41
7609,41
7610,41
7611,41
7612,41
7613,41
7614,41
7615,41
7616,41
7617,41
7618,41
7619,41
7620,41
7621,41
7622,41
7623,41
7624,41
7625,41
7626,41
7627,41
7628,41
7629,41
7630,41
7631,41
7632,41
7633,41
7634,41
7635,41
7636,41
7637,41
7638,41
7639,41
7640,41
7641,41
7642,41
7643,41
7644,41
7645,41
7646,41
7647,41
7648,41
7649,41
7650,41
7651,41
7652,41
7653,41
7654,41
7655,41
7656,41
7657,41
7658,41
7659,41
7660,41
7661,41
7662,41
7663,41
7664,41
7665,41
7666,41
7667,41
7668,41
7669,41
7670,41
7671,41
7672,41
7673,41
7674,41
7675,41
7676,41
7677,41
7678,41
7679,41
7680,41
7681,41
7682,41
7683,41
7684,41
7685,41
7686,41
7687,41
7688,41
7689,41
7690,41
7691,41
7692,41
7693,41
7694,41
7695,41
7696,41
7697,41
7698,41
7699,41
7700,42
7701,42
7702,42
7703,42
7704,42
7705,42
7706,42
7707,42
7708,42
7709,42
7710,42
7711,42
7712,42
7713,42
7714,42
7715,42
7716,42
7717,42
7718,42
7719,42
7720,42
7721,42
7722,42
7723,42
7724,42
7725,42
7726,42
7727,42
7728,42
7729,42
7730,42
7731,42
7732,42
7733,42
7734,42
7735,42
7736,42
7737,42
7738,42
7739,42
7740,42
7741,42
7742,42
7743,42
7744,42
7745,42
7746,42
7747,42
7748,42
7749,42
7750,42
7751,42
7752,42
7753,42
7754,42
7755,42
7756,42
7757,42
7758,42
7759,42
7760,42
7761,42
7762,42
7763,42
7764,42
7765,42
7766,42
7767,42
7768,42
7769,42
7770,42
7771,42
7772,42
7773,42
7774,42
7775,42
7776,42
7777,42
7778,42
7779,42
7780,42
7781,42
7782,42
7783,42
7784,42
7785,42
7786,42
7787,42
7788,42
7789,42
7790,42
7791,42
7792,42
7793,42
7794,42
7795,42
7796,42
7797,42
7798,42
7799,42
7800,42
7801,42
7802,42
7803,42
7804,42
7805,42
7806,42
7807,42
7808,42
7809,42
7810,42
7811,42
7812,42
7813,42
7814,42
7815,42
7816,42
7817,42
7818,42
7819,42
7820,42
7821,42
7822,42
7823,42
7824,42
7825,42
7826,42
7827,42
7828,42
7829,42
7830,42
7831,42
7832,42
7833,42
7834,42
7835,42
7836,42
7837,42
7838,42
7839,42
7840,42
7841,42
7842,42
7843,42
7844,42
7845,42
7846,42
7847,42
7848,42
7849,42
7850,42
7851,42
7852,42
7853,42
7854,42
7855,42
7856,42
7857,42
7858,42
7859,42
7860,42
7861,42
7862,42
7863,42
7864,42
7865,42
7866,42
7867,42
7868,42
7869,42
7870,42
7871,42
7872,42
7873,42
7874,42
7875,42
7876,42
7877,42
7878,42
7879,42
7880,42
7881,42
7882,42
7883,42
7884,42
7885,42
7886,42
7887,42
7888,42
7889,42
7890,42
7891,42
7892,42
7893,42
7894,42
7895,42
7896,42
7897,42
7898,42
7899,42
7900,42
7901,42
7902,42
7903,42
7904,42
7905,42
7906,42
7907,42
7908,42
7909,42
7910,42
7911,42
7912,42
7913,42
7914,42
7915,42
7916,42
7917,42
7918,42
7919,42
7920,42
7921,42
7922,42
7923,42
7924,42
7925,42
7926,42
7927,42
7928,42
7929,42
7930,42
7931,42
7932,42
7933,42
7934,42
7935,42
7936,42
7937,42
7938,42
7939,42
7940,42
7941,42
7942,42
7943,42
7944,42
7945,42
7946,42
7947,42
7948,42
7949,42
7950,42
7951,42
7952,42
7953,42
7954,42
7955,42
7956,42
7957,42
7958,42
7959,42
7960,42
7961,42
7962,42
7963,42
7964,42
7965,42
7966,42
7967,42
7968,42
7969,42
7970,42
7971,42
7972,42
7973,42
7974,42
7975,42
7976,42
7977,42
7978,42
7979,42
7980,42
7981,42
7982,43
7983,43
7984,43
7985,43
7986,43
7987,43
7988,43
7989,43
7990,43
7991,43
7992,43
7993,43
7994,43
7995,43
7996,43
7997,43
7998,43
7999,43
8000,43
8001,43
8002,43
8003,43
8004,43
8005,43
8006,43
8007,43
8008,43
8009,43
8010,43
8011,43
8012,43
8013,43
8014,43
8015,43
8016,43
8017,43
8018,43
8019,43
8020,43
8021,43
8022,43
8023,43
8024,43
8025,43
8026,43
8027,43
8028,43
8029,43
8030,43
8031,43
8032,43
8033,43
8034,43
8035,43
8036,43
8037,43
8038,43
8039,43
8040,43
8041,43
8042,43
8043,43
8044,43
8045,43
8046,43
8047,43
8048,43
8049,43
8050,43
8051,43
8052,43
8053,43
8054,43
8055,43
8056,43
8057,43
8058,43
8059,43
8060,43
8061,43
8062,43
8063,43
8064,43
8065,43
8066,43
8067,43
8068,43
8069,43
8070,43
8071,43
8072,43
8073,43
8074,43
8075,43
8076,43
8077,43
8078,43
8079,43
8080,43
8081,43
8082,43
8083,43
8084,43
8085,43
8086,43
8087,43
8088,43
8089,43
8090,43
8091,43
8092,43
8093,43
8094,43
8095,43
8096,43
8097,43
8098,43
8099,43
8100,43
8101,43
8102,43
8103,43
8104,43
8105,43
8106,43
8107,43
8108,43
8109,43
8110,43
8111,43
8112,43
8113,43
8114,43
8115,43
8116,43
8117,43
8118,43
8119,43
8120,43
8121,43
8122,43
8123,43
8124,43
8125,43
8126,43
8127,43
8128,43
8129,43
8130,43
8131,43
8132,43
8133,43
8134,43
8135,43
8136,43
8137,43
8138,43
8139,43
8140,43
8141,43
8142,43
8143,43
8144,43
8145,43
8146,43
8147,43
8148,43
8149,43
8150,43
8151,43
8152,43
8153,43
8154,43
8155,43
8156,43
8157,43
8158,43
8159,43
8160,43
8161,43
8162,43
8163,43
8164,43
8165,43
8166,43
8167,43
8168,43
8169,43
8170,43
8171,43
8172,43
8173,43
8174,43
8175,43
8176,43
8177,43
8178,43
8179,43
8180,43
8181,43
8182,43
8183,43
8184,43
8185,43
8186,43
8187,43
8188,43
8189,43
8190,43
8191,43
8192,43
8193,43
8194,43
8195,43
8196,43
8197,43
8198,43
8199,43
8200,43
8201,43
8202,43
8203,43
8204,43
8205,43
8206,43
8207,43
8208,43
8209,43
8210,43
8211,43
8212,43
8213,43
8214,43
8215,43
8216,43
8217,43
8218,43
8219,43
8220,43
8221,43
8222,43
8223,43
8224,43
8225,43
8226,43
8227,43
8228,43
8229,43
8230,43
8231,43
8232,43
8233,43
8234,43
8235,43
8236,43
8237,43
8238,43
8239,43
8240,43
8241,43
8242,43
8243,43
8244,43
8245,43
8246,43
8247,43
8248,43
8249,43
8250,43
8251,43
8252,43
8253,43
8254,43
8255,43
8256,43
8257,43
8258,43
8259,43
8260,43
8261,43
8262,43
8263,43
8264,43
8265,43
8266,43
8267,43
8268,43
8269,43
8270,43
8271,43
8272,43
8273,43
8274,43
8275,43
8276,43
8277,43
8278,43
8279,43
8280,43
8281,43
8282,43
8283,43
8284,43
8285,43
8286,43
8287,43
8288,43
8289,43
8290,43
8291,43
8292,43
8293,43
8294,43
8295,43
8296,43
8297,43
8298,43
8299,43
8300,43
8301,43
8302,43
8303,43
8304,43
8305,43
8306,43
8307,43
8308,43
8309,43
8310,43
8311,43
8312,43
8313,43
8314,43
8315,43
8316,43
8317,43
8318,43
8319,43
8320,43
8321,43
8322,43
8323,43
8324,43
8325,43
8326,44
8327,44
8328,44
8329,44
8330,44
8331,44
8332,44
8333,44
8334,44
8335,44
8336,44
8337,44
8338,44
8339,44
8340,44
8341,44
8342,44
8343,44
8344,44
8345,44
8346,44
8347,44
8348,44
8349,44
8350,44
8351,44
8352,44
8353,44
8354,44
8355,44
8356,44
8357,44
8358,44
8359,44
8360,44
8361,44
8362,44
8363,44
8364,44
8365,44
8366,44
8367,44
8368,44
8369,44
8370,44
8371,44
8372,44
8373,44
8374,44
8375,44
8376,44
8377,44
8378,44
8379,44
8380,44
8381,44
8382,44
8383,44
8384,44
8385,44
8386,44
8387,44
8388,44
8389,44
8390,44
8391,44
8392,44
8393,44
8394,44
8395,44
8396,44
8397,44
8398,44
8399,44
8400,44
8401,44
8402,44
8403,44
8404,44
8405,44
8406,44
8407,44
8408,44
8409,44
8410,44
8411,44
8412,44
8413,44
8414,44
8415,44
8416,44
8417,44
8418,44
8419,44
8420,44
8421,44
8422,44
8423,44
8424,44
8425,44
8426,44
8427,44
8428,44
8429,44
8430,44
8431,44
8432,44
8433,44
8434,44
8435,44
8436,44
8437,44
8438,44
8439,44
8440,44
8441,44
8442,44
8443,44
8444,44
8445,44
8446,44
8447,44
8448,44
8449,44
8450,44
8451,44
8452,44
8453,44
8454,44
8455,44
8456,44
8457,44
8458,44
8459,44
8460,44
8461,44
8462,44
8463,44
8464,44
8465,44
8466,44
8467,44
8468,44
8469,44
8470,44
8471,44
8472,44
8473,44
8474,44
8475,44
8476,44
8477,44
8478,44
8479,44
8480,44
8481,44
8482,44
8483,44
8484,44
8485,44
8486,44
8487,44
8488,44
8489,44
8490,44
8491,44
8492,44
8493,44
8494,44
8495,44
8496,44
8497,44
8498,44
8499,44
8500,44
8501,44
8502,44
8503,44
8504,44
8505,44
8506,44
8507,44
8508,44
8509,44
8510,44
8511,44
8512,45
8513,45
8514,45
8515,45
8516,45
8517,45
8518,45
8519,45
8520,45
8521,45
8522,45
8523,45
8524,45
8525,45
8526,45
8527,45
8528,45
8529,45
8530,45
8531,45
8532,45
8533,45
8534,45
8535,45
8536,45
8537,45
8538,45
8539,45
8540,45
8541,45
8542,45
8543,45
8544,45
8545,45
8546,45
8547,45
8548,45
8549,45
8550,45
8551,45
8552,45
8553,45
8554,45
8555,45
8556,45
8557,45
8558,45
8559,45
8560,45
8561,45
8562,45
8563,45
8564,45
8565,45
8566,45
8567,45
8568,45
8569,45
8570,45
8571,45
8572,45
8573,45
8574,45
8575,45
8576,45
8577,45
8578,45
8579,45
8580,45
8581,45
8582,45
8583,45
8584,45
8585,45
8586,45
8587,45
8588,45
8589,45
8590,45
8591,45
8592,45
8593,45
8594,45
8595,45
