count,score
5797,27
5798,27
5799,27
5800,27
5801,27
5802,27
5803,27
5804,27
5805,27
5806,27
5807,27
5808,27
5809,27
5810,27
5811,27
5812,27
5813,27
5814,27
5815,27
5816,27
5817,27
5818,27
5819,27
5820,27
5821,27
5822,27
5823,27
5824,27
5825,27
5826,27
5827,27
5828,27
5829,27
5830,28
5831,28
5832,28
5833,28
5834,28
5835,28
5836,28
5837,28
5838,28
5839,28
5840,28
5841,28
5842,28
5843,28
5844,28
5845,28
5846,28
5847,28
5848,28
5849,28
5850,28
5851,28
5852,28
5853,28
5854,28
5855,28
5856,28
5857,28
5858,28
5859,28
5860,28
5861,28
5862,28
5863,28
5864,28
5865,28
5866,28
5867,28
5868,28
5869,28
5870,28
5871,28
5872,28
5873,28
5874,28
5875,28
5876,28
5877,28
5878,28
5879,28
5880,28
5881,28
5882,28
5883,28
5884,28
5885,28
5886,28
5887,28
5888,28
5889,28
5890,28
5891,28
5892,28
5893,28
5894,28
5895,28
5896,28
5897,28
5898,28
5899,28
5900,28
5901,28
5902,28
5903,28
5904,28
5905,28
5906,28
5907,28
5908,28
5909,28
5910,28
5911,28
5912,28
5913,28
5914,28
5915,28
5916,28
5917,28
5918,28
5919,28
5920,28
5921,28
5922,28
5923,28
5924,28
5925,28
5926,28
5927,28
5928,28
5929,28
5930,28
5931,28
5932,28
5933,28
5934,28
5935,28
5936,28
5937,28
5938,28
5939,28
5940,28
5941,28
5942,28
5943,28
5944,28
5945,28
5946,28
5947,28
5948,28
5949,28
5950,28
5951,28
5952,28
5953,28
5954,28
5955,28
5956,28
5957,28
5958,28
5959,28
5960,28
5961,28
5962,28
5963,28
5964,28
5965,28
5966,28
5967,28
5968,28
5969,28
5970,28
5971,28
5972,28
5973,28
5974,28
5975,28
5976,28
5977,28
5978,28
5979,28
5980,28
5981,28
5982,28
5983,28
5984,28
5985,28
5986,28
5987,28
5988,28
5989,28
5990,28
5991,28
5992,28
5993,28
5994,28
5995,28
5996,28
5997,28
5998,28
5999,28
6000,28
6001,28
6002,28
6003,28
6004,28
6005,28
6006,28
6007,28
6008,28
6009,28
6010,28
6011,28
6012,28
6013,28
6014,28
6015,28
6016,28
6017,28
6018,28
6019,28
6020,28
6021,28
6022,28
6023,28
6024,28
6025,28
6026,28
6027,28
6028,28
6029,28
6030,28
6031,28
6032,28
6033,28
6034,28
6035,28
6036,28
6037,28
6038,28
6039,28
6040,28
6041,28
6042,28
6043,28
6044,28
6045,28
6046,28
6047,28
6048,28
6049,28
6050,28
6051,28
6052,28
6053,28
6054,28
6055,28
6056,28
6057,28
6058,28
6059,28
6060,28
6061,28
6062,28
6063,28
6064,28
6065,28
6066,28
6067,28
6068,28
6069,28
6070,28
6071,28
6072,28
6073,28
6074,28
6075,28
6076,28
6077,28
6078,28
6079,28
6080,28
6081,28
6082,28
6083,28
6084,28
6085,28
6086,28
6087,28
6088,28
6089,28
6090,28
6091,29
6092,29
6093,29
6094,29
6095,29
6096,29
6097,29
6098,29
6099,29
6100,29
6101,29
6102,29
6103,29
6104,29
6105,29
6106,29
6107,29
6108,29
6109,29
6110,29
6111,29
6112,29
6113,29
6114,29
6115,29
6116,29
6117,29
6118,29
6119,29
6120,29
6121,29
6122,29
6123,29
6124,29
6125,29
6126,29
6127,29
6128,29
6129,29
6130,29
6131,29
6132,29
6133,29
6134,29
6135,29
6136,29
6137,29
6138,29
6139,29
6140,29
6141,29
6142,29
6143,29
6144,29
6145,29
6146,29
6147,29
6148,29
6149,29
6150,29
6151,29
6152,29
6153,29
6154,29
6155,29
6156,29
6157,29
6158,29
6159,29
6160,29
6161,29
6162,29
6163,29
6164,29
6165,29
6166,29
6167,29
6168,29
6169,29
6170,29
6171,29
6172,29
6173,29
6174,29
6175,29
6176,29
6177,29
6178,29
6179,29
6180,29
6181,29
6182,29
6183,29
6184,29
6185,29
6186,29
6187,29
6188,29
6189,29
6190,29
6191,29
6192,29
6193,29
6194,29
6195,29
6196,29
6197,29
6198,29
6199,29
6200,29
6201,29
6202,29
6203,29
6204,29
6205,29
6206,29
6207,29
6208,29
6209,29
6210,29
6211,29
6212,29
6213,29
6214,29
6215,29
6216,29
6217,29
6218,29
6219,29
6220,29
6221,29
6222,29
6223,29
6224,29
6225,29
6226,29
6227,29
6228,29
6229,29
6230,29
6231,29
6232,29
6233,29
6234,29
6235,29
6236,29
6237,29
6238,29
6239,29
6240,29
6241,29
6242,29
6243,29
6244,29
6245,29
6246,29
6247,29
6248,29
6249,29
6250,29
6251,29
6252,29
6253,29
6254,29
6255,29
6256,29
6257,29
6258,29
6259,29
6260,29
6261,30
6262,30
6263,30
6264,30
6265,30
6266,30
6267,30
6268,30
6269,30
6270,30
6271,30
6272,30
6273,30
6274,30
6275,30
6276,30
6277,30
6278,30
6279,30
6280,30
6281,30
6282,30
6283,30
6284,30
6285,30
6286,30
6287,30
6288,30
6289,30
6290,30
6291,30
6292,30
6293,30
6294,30
6295,30
6296,30
6297,30
6298,30
6299,30
6300,30
6301,30
6302,30
6303,30
6304,30
6305,30
6306,30
6307,30
6308,30
6309,30
6310,30
6311,30
6312,30
6313,30
6314,30
6315,30
6316,30
6317,30
6318,30
6319,30
6320,30
6321,30
6322,30
6323,30
6324,30
6325,30
6326,30
6327,30
6328,30
6329,30
6330,30
6331,30
6332,30
6333,30
6334,30
6335,30
6336,30
6337,30
6338,30
6339,30
6340,30
6341,30
6342,30
6343,30
6344,30
6345,30
6346,30
6347,30
6348,30
6349,30
6350,30
6351,30
6352,30
6353,30
6354,31
6355,31
6356,31
6357,31
6358,31
6359,31
6360,31
6361,31
6362,31
6363,31
6364,31
6365,31
6366,31
6367,31
6368,31
6369,31
6370,31
6371,31
6372,31
6373,31
6374,31
6375,31
6376,31
6377,31
6378,31
6379,31
6380,31
6381,31
6382,31
6383,31
6384,31
6385,31
6386,31
6387,31
6388,31
6389,31
6390,31
6391,31
6392,31
6393,31
6394,31
6395,31
6396,31
6397,31
6398,31
6399,31
6400,31
6401,31
6402,31
6403,31
6404,31
6405,31
6406,31
6407,31
6408,31
6409,31
6410,31
6411,31
6412,31
6413,31
6414,31
6415,31
6416,31
6417,31
6418,31
6419,31
6420,31
6421,31
6422,31
6423,31
6424,31
6425,31
6426,31
6427,31
6428,31
6429,31
6430,31
6431,31
6432,31
6433,31
6434,31
6435,31
6436,31
6437,31
6438,31
6439,31
6440,31
6441,31
6442,31
6443,31
6444,31
6445,31
6446,31
6447,31
6448,31
6449,31
6450,31
6451,31
6452,31
6453,31
6454,31
6455,31
6456,31
6457,31
6458,31
6459,31
6460,31
6461,31
6462,31
6463,31
6464,31
6465,31
6466,31
6467,31
6468,31
6469,31
6470,31
6471,31
6472,31
6473,31
6474,31
6475,31
6476,31
6477,31
6478,31
6479,31
6480,31
6481,31
6482,31
6483,31
6484,31
6485,31
6486,31
6487,31
6488,31
6489,31
6490,31
6491,31
6492,31
6493,31
6494,31
6495,31
6496,31
6497,31
6498,31
6499,31
6500,31
6501,31
6502,31
6503,31
6504,31
6505,31
6506,31
6507,31
6508,31
6509,31
6510,31
6511,31
6512,31
6513,31
6514,31
6515,31
6516,31
6517,31
6518,31
6519,31
6520,31
6521,31
6522,31
6523,31
6524,31
6525,31
6526,31
6527,31
6528,31
6529,31
6530,31
6531,31
6532,31
6533,31
6534,31
6535,31
6536,31
6537,31
6538,31
6539,31
6540,31
6541,31
6542,31
6543,31
6544,31
6545,31
6546,31
6547,31
6548,31
6549,31
6550,31
6551,31
6552,31
6553,31
6554,31
6555,31
6556,31
6557,31
6558,31
6559,31
6560,31
6561,31
6562,31
6563,31
6564,31
6565,31
6566,31
6567,31
6568,31
6569,31
6570,31
6571,31
6572,31
6573,31
6574,31
6575,31
6576,31
6577,31
6578,31
6579,31
6580,31
6581,31
6582,31
6583,31
6584,31
6585,31
6586,31
6587,31
6588,31
6589,31
6590,31
6591,31
6592,31
6593,31
6594,31
6595,31
6596,31
6597,31
6598,31
6599,31
6600,31
6601,31
6602,31
6603,31
6604,31
6605,31
6606,31
6607,31
6608,31
6609,31
6610,31
6611,31
6612,31
6613,31
6614,31
6615,31
6616,31
6617,31
6618,31
6619,31
6620,31
6621,31
6622,31
6623,31
6624,31
6625,31
6626,31
6627,31
6628,31
6629,31
6630,31
6631,31
6632,31
6633,32
6634,32
6635,32
6636,32
6637,32
6638,32
6639,32
6640,32
6641,32
6642,32
6643,32
6644,32
6645,32
6646,32
6647,32
6648,32
6649,32
6650,32
6651,32
6652,32
6653,32
6654,32
6655,32
6656,32
6657,32
6658,32
6659,32
6660,32
6661,32
6662,32
6663,32
6664,32
6665,32
6666,32
6667,32
6668,32
6669,32
6670,32
6671,32
6672,32
6673,32
6674,32
6675,32
6676,32
6677,32
6678,32
6679,32
6680,32
6681,32
6682,32
6683,32
6684,32
6685,32
6686,32
6687,32
6688,32
6689,32
6690,32
6691,32
6692,32
6693,32
6694,32
6695,32
6696,32
6697,32
6698,32
6699,32
6700,32
6701,32
6702,32
6703,32
6704,32
6705,32
6706,32
6707,32
6708,32
6709,32
6710,32
6711,32
6712,32
6713,32
6714,32
6715,32
6716,32
6717,32
6718,32
6719,32
6720,32
6721,32
6722,32
6723,32
6724,32
6725,32
6726,32
6727,32
6728,32
6729,32
6730,32
6731,32
6732,32
6733,32
6734,32
6735,32
6736,32
6737,32
6738,32
6739,32
6740,32
6741,32
6742,32
6743,32
6744,32
6745,32
6746,32
6747,32
6748,32
6749,32
6750,32
6751,32
6752,32
6753,32
6754,32
6755,32
6756,32
6757,32
6758,32
6759,32
6760,32
6761,32
6762,32
6763,32
6764,32
6765,32
6766,32
6767,32
6768,32
6769,32
6770,32
6771,32
6772,32
6773,32
6774,32
6775,32
6776,32
6777,32
6778,32
6779,32
6780,32
6781,32
6782,32
6783,32
6784,32
6785,32
6786,32
6787,32
6788,32
6789,32
6790,32
6791,32
6792,32
6793,32
6794,32
6795,32
6796,32
6797,32
6798,32
6799,32
6800,32
6801,32
6802,32
6803,32
6804,32
6805,32
6806,32
6807,32
6808,32
6809,32
6810,32
6811,32
6812,32
6813,32
6814,32
6815,32
6816,32
6817,32
6818,32
6819,32
6820,32
6821,32
6822,32
6823,32
6824,32
6825,32
6826,32
6827,32
6828,32
6829,32
6830,32
6831,32
6832,32
6833,32
6834,32
6835,32
6836,32
6837,32
6838,32
6839,32
6840,32
6841,32
6842,32
6843,32
6844,32
6845,32
6846,32
6847,32
6848,32
6849,32
6850,32
6851,32
6852,32
6853,32
6854,32
6855,32
6856,32
6857,32
6858,32
6859,32
6860,32
6861,32
6862,32
6863,32
6864,32
6865,32
6866,32
6867,32
6868,32
6869,32
6870,32
6871,32
6872,32
6873,32
6874,32
6875,32
6876,32
6877,32
6878,32
6879,32
6880,32
6881,32
6882,32
6883,32
6884,32
6885,32
6886,32
6887,32
6888,32
6889,32
6890,32
6891,32
6892,32
6893,32
6894,32
6895,32
6896,32
6897,32
6898,32
6899,32
6900,32
6901,32
6902,32
6903,32
6904,32
6905,32
6906,32
6907,32
6908,32
6909,32
6910,32
6911,32
6912,32
6913,32
6914,32
6915,32
6916,32
6917,32
6918,32
6919,32
6920,32
6921,32
6922,32
6923,32
6924,32
6925,32
6926,33
6927,33
6928,33
6929,33
6930,33
6931,33
6932,33
6933,33
6934,33
6935,33
6936,33
6937,33
6938,33
6939,33
6940,33
6941,33
6942,33
6943,33
6944,33
6945,33
6946,33
6947,33
6948,34
6949,34
6950,34
6951,34
6952,34
6953,34
6954,34
6955,34
6956,34
6957,34
6958,34
6959,34
6960,34
6961,34
6962,34
6963,34
6964,34
6965,34
6966,34
6967,34
6968,34
6969,34
6970,34
6971,34
6972,34
6973,34
6974,34
6975,34
6976,34
6977,34
6978,34
6979,34
6980,34
6981,34
6982,34
6983,34
6984,34
6985,34
6986,34
6987,34
6988,34
6989,34
6990,34
6991,34
6992,34
6993,34
6994,34
6995,34
6996,34
6997,34
6998,34
6999,34
7000,34
7001,34
7002,34
7003,34
7004,34
7005,34
7006,34
7007,34
7008,34
7009,34
7010,34
7011,34
7012,34
7013,34
7014,34
7015,34
7016,34
7017,34
7018,34
7019,34
7020,34
7021,34
7022,34
7023,34
7024,34
7025,34
7026,34
7027,34
7028,34
7029,34
7030,34
7031,34
7032,34
7033,34
7034,34
7035,34
7036,34
7037,34
7038,34
7039,34
7040,34
7041,34
7042,34
7043,34
7044,34
7045,34
7046,34
7047,34
7048,34
7049,34
7050,34
7051,34
7052,34
7053,34
7054,34
7055,34
7056,34
7057,34
7058,34
7059,34
7060,34
7061,34
7062,34
7063,34
7064,34
7065,34
7066,34
7067,34
7068,34
7069,34
7070,34
7071,34
7072,34
7073,34
7074,34
7075,34
7076,34
7077,34
7078,34
7079,34
7080,34
7081,34
7082,34
7083,34
7084,34
7085,34
7086,34
7087,34
7088,34
7089,34
7090,34
7091,34
7092,34
7093,34
7094,34
7095,34
7096,34
7097,34
7098,34
7099,34
7100,34
7101,34
7102,34
7103,34
7104,34
7105,34
7106,34
7107,34
7108,34
7109,34
7110,34
7111,34
7112,34
7113,34
7114,34
7115,34
7116,34
7117,34
7118,34
7119,34
7120,34
7121,34
7122,34
7123,34
7124,34
7125,34
7126,34
7127,34
7128,34
7129,34
7130,34
7131,34
7132,34
7133,34
7134,34
7135,34
7136,34
7137,34
7138,34
7139,34
7140,34
7141,34
7142,34
7143,34
7144,34
7145,34
7146,34
7147,34
7148,34
7149,34
7150,34
7151,34
7152,34
7153,34
7154,34
7155,34
7156,34
7157,34
7158,34
7159,34
7160,34
7161,34
7162,34
7163,34
7164,34
7165,34
7166,34
7167,34
7168,34
7169,34
7170,34
7171,34
7172,34
7173,34
7174,34
7175,34
7176,34
7177,34
7178,34
7179,34
7180,34
7181,34
7182,34
7183,34
7184,34
7185,34
7186,34
7187,34
7188,34
7189,34
7190,34
7191,34
7192,34
7193,34
7194,34
7195,34
7196,34
7197,34
7198,34
7199,34
7200,34
7201,34
7202,34
7203,34
7204,34
7205,34
7206,34
7207,34
7208,34
7209,34
7210,34
7211,34
7212,34
7213,34
7214,34
7215,34
7216,34
7217,34
7218,34
7219,34
7220,34
7221,34
7222,34
7223,34
7224,34
7225,34
7226,34
7227,34
7228,34
7229,34
7230,34
7231,34
7232,34
7233,34
7234,34
7235,34
7236,34
7237,34
7238,34
7239,34
7240,34
7241,34
7242,34
7243,34
7244,34
7245,34
7246,34
7247,34
7248,34
7249,34
7250,34
7251,34
7252,34
7253,34
7254,34
7255,34
7256,34
7257,34
7258,34
7259,34
7260,34
7261,34
7262,34
7263,34
7264,34
7265,34
7266,34
7267,34
7268,34
7269,34
7270,34
7271,34
7272,34
7273,34
7274,34
7275,34
7276,34
7277,34
7278,34
7279,34
7280,34
7281,34
7282,34
7283,34
7284,34
7285,34
7286,34
7287,34
7288,34
7289,34
7290,34
7291,34
7292,34
7293,34
7294,34
7295,34
7296,34
7297,34
7298,34
7299,34
7300,34
7301,35
7302,35
7303,35
7304,35
7305,35
7306,35
7307,35
7308,35
7309,35
7310,35
7311,35
7312,35
7313,35
7314,35
7315,35
7316,35
7317,35
7318,35
7319,35
7320,35
7321,35
7322,35
7323,35
7324,35
7325,35
7326,35
7327,35
7328,35
7329,35
7330,35
7331,35
7332,35
7333,35
7334,35
7335,35
7336,35
7337,35
7338,35
7339,35
7340,35
7341,35
7342,35
7343,35
7344,35
7345,35
7346,35
7347,35
7348,35
7349,35
7350,35
7351,35
7352,35
7353,35
7354,35
7355,35
7356,35
7357,35
7358,35
7359,35
7360,35
7361,35
7362,35
7363,35
7364,35
7365,35
7366,35
7367,35
7368,35
7369,35
7370,35
7371,35
7372,35
7373,35
7374,35
7375,35
7376,35
7377,35
7378,35
7379,35
7380,35
7381,35
7382,35
7383,35
7384,35
7385,35
7386,35
7387,35
7388,35
7389,35
7390,35
7391,35
7392,35
7393,35
7394,35
7395,35
7396,35
7397,35
7398,35
7399,35
7400,35
7401,35
7402,35
7403,35
7404,35
7405,35
7406,35
7407,35
7408,35
7409,35
7410,35
7411,35
7412,35
7413,35
7414,35
7415,35
7416,35
7417,35
7418,35
7419,35
7420,35
7421,35
7422,35
7423,35
7424,35
7425,35
7426,35
7427,35
7428,35
7429,35
7430,35
7431,35
7432,35
7433,35
7434,35
7435,35
7436,35
7437,35
7438,35
7439,35
7440,35
7441,35
7442,35
7443,35
7444,35
7445,35
7446,35
7447,35
7448,35
7449,35
7450,35
7451,35
7452,35
7453,35
7454,35
7455,35
7456,35
7457,35
7458,35
7459,35
7460,35
7461,35
7462,35
7463,35
7464,35
7465,35
7466,35
7467,35
7468,35
7469,35
7470,35
7471,35
7472,35
7473,35
7474,35
7475,36
7476,36
7477,36
7478,36
7479,36
7480,36
7481,36
7482,36
7483,36
7484,36
7485,36
7486,36
7487,36
7488,36
7489,36
7490,36
7491,36
7492,36
7493,36
7494,36
7495,36
7496,36
7497,36
7498,36
7499,36
7500,36
7501,36
7502,36
7503,36
7504,36
7505,36
7506,36
7507,36
7508,36
7509,37
7510,37
7511,37
7512,37
7513,37
7514,37
7515,37
7516,37
7517,37
7518,37
7519,37
7520,37
7521,37
7522,37
7523,37
7524,37
7525,37
7526,37
7527,37
7528,37
7529,37
7530,37
7531,37
7532,37
7533,37
7534,37
7535,37
7536,37
7537,37
7538,37
7539,37
7540,37
7541,37
7542,37
7543,37
7544,37
7545,37
7546,37
7547,37
7548,37
7549,37
7550,37
7551,37
7552,37
7553,37
7554,37
7555,37
7556,37
7557,37
7558,37
7559,37
7560,37
7561,37
7562,37
7563,37
7564,37
7565,37
7566,37
7567,37
7568,37
7569,37
7570,37
7571,37
7572,37
7573,37
7574,37
7575,37
7576,37
7577,37
7578,37
7579,37
7580,37
7581,37
7582,37
7583,37
7584,37
7585,37
7586,37
7587,37
7588,37
7589,37
7590,37
7591,37
7592,37
7593,37
7594,37
7595,37
7596,37
7597,37
7598,37
7599,37
7600,37
7601,37
7602,37
7603,37
7604,37
7605,37
7606,37
7607,37
7608,37
7609,37
7610,37
7611,37
7612,37
7613,37
7614,37
7615,37
7616,37
7617,37
7618,37
7619,37
7620,37
7621,37
7622,37
7623,37
7624,37
7625,37
7626,37
7627,37
7628,37
7629,38
7630,38
7631,38
7632,38
7633,38
7634,38
7635,38
7636,38
7637,38
7638,38
7639,38
7640,38
7641,38
7642,38
7643,38
7644,38
7645,38
7646,38
7647,38
7648,38
7649,38
7650,38
7651,38
7652,38
7653,38
7654,38
7655,38
7656,38
7657,38
7658,38
7659,38
7660,38
7661,38
7662,38
7663,38
7664,38
7665,38
7666,38
7667,38
7668,38
7669,38
7670,38
7671,38
7672,38
7673,38
7674,38
7675,38
7676,38
7677,38
7678,38
7679,38
7680,38
7681,38
7682,38
7683,38
7684,38
7685,38
7686,38
7687,38
7688,38
7689,38
7690,38
7691,38
7692,38
7693,38
7694,38
7695,38
7696,38
7697,38
7698,38
7699,38
7700,38
7701,38
7702,38
7703,38
7704,38
7705,38
7706,38
7707,38
7708,38
7709,38
7710,38
7711,38
7712,38
7713,39
7714,39
7715,39
7716,39
7717,39
7718,39
7719,39
7720,39
7721,39
7722,39
7723,39
7724,39
7725,39
7726,39
7727,39
7728,39
7729,39
7730,39
7731,39
7732,39
7733,39
7734,39
7735,39
7736,39
7737,39
7738,40
7739,40
7740,40
7741,40
7742,40
7743,40
7744,40
7745,40
7746,40
7747,40
7748,40
7749,40
7750,40
7751,40
7752,40
7753,40
7754,40
7755,40
7756,40
7757,40
7758,40
7759,40
7760,40
7761,40
7762,40
7763,40
7764,40
7765,40
7766,40
7767,40
7768,40
7769,40
7770,40
7771,40
7772,40
7773,40
7774,40
7775,40
7776,40
7777,40
7778,40
7779,40
7780,40
7781,40
7782,40
7783,40
7784,40
7785,40
7786,40
7787,40
7788,40
7789,40
7790,40
7791,40
7792,40
7793,40
7794,40
7795,40
7796,40
7797,40
7798,40
7799,40
7800,40
7801,40
7802,40
7803,40
7804,40
7805,40
7806,40
7807,40
7808,40
7809,40
7810,40
7811,40
7812,40
7813,40
7814,40
7815,40
7816,40
7817,40
7818,40
7819,40
7820,40
7821,40
7822,40
7823,40
7824,40
7825,40
7826,40
7827,40
7828,40
7829,40
7830,40
7831,40
7832,40
7833,40
7834,40
7835,40
7836,40
7837,40
7838,40
7839,40
7840,40
7841,40
7842,40
7843,40
7844,40
7845,40
7846,40
7847,40
7848,40
7849,40
7850,40
7851,40
7852,40
7853,40
7854,40
7855,40
7856,40
7857,40
7858,40
7859,40
7860,40
7861,40
7862,40
7863,40
7864,40
7865,40
7866,40
7867,40
7868,40
7869,40
7870,40
7871,40
7872,40
7873,40
7874,40
7875,40
7876,40
7877,40
7878,40
7879,40
7880,40
7881,40
7882,40
7883,40
7884,40
7885,40
7886,40
7887,40
7888,40
7889,40
7890,40
7891,40
7892,40
7893,40
7894,40
7895,40
7896,40
7897,40
7898,40
7899,40
7900,40
7901,40
7902,40
7903,40
7904,40
7905,40
7906,40
7907,40
7908,40
7909,40
7910,40
7911,40
7912,40
7913,40
7914,40
7915,40
7916,40
7917,40
7918,40
7919,40
7920,40
7921,40
7922,40
7923,40
7924,40
7925,40
7926,40
7927,40
7928,40
7929,40
7930,40
7931,40
7932,40
7933,40
7934,40
7935,40
7936,40
7937,40
7938,40
7939,40
7940,40
7941,40
7942,40
7943,40
7944,40
7945,40
7946,40
7947,40
7948,40
7949,40
7950,40
7951,40
7952,40
7953,40
7954,40
7955,40
7956,40
7957,40
7958,40
7959,40
7960,40
7961,40
7962,40
7963,40
7964,40
7965,40
7966,40
7967,40
7968,40
7969,40
7970,40
7971,40
7972,40
7973,40
7974,40
7975,40
7976,40
7977,40
7978,40
7979,40
7980,40
7981,40
7982,40
7983,40
7984,40
7985,40
7986,40
7987,40
7988,40
7989,40
7990,40
7991,40
7992,40
7993,40
7994,40
7995,40
7996,40
7997,40
7998,40
7999,40
8000,40
8001,40
8002,40
8003,40
8004,40
8005,40
8006,40
8007,40
8008,40
8009,40
8010,40
8011,40
8012,40
8013,40
8014,40
8015,40
8016,40
8017,40
8018,40
8019,40
8020,40
8021,40
8022,40
8023,40
8024,40
8025,40
8026,40
8027,40
8028,40
8029,40
8030,40
8031,40
8032,40
8033,40
8034,40
8035,40
8036,40
8037,40
8038,40
8039,40
8040,40
8041,40
8042,40
8043,40
8044,40
8045,40
8046,40
8047,40
8048,40
8049,40
8050,40
8051,40
8052,40
8053,40
8054,40
8055,40
8056,40
8057,40
8058,40
8059,40
8060,40
8061,40
8062,40
8063,40
8064,40
8065,40
8066,40
8067,40
8068,40
8069,40
8070,40
8071,40
8072,40
8073,40
8074,40
8075,40
8076,40
8077,40
8078,40
8079,40
8080,40
8081,40
8082,40
8083,41
8084,41
8085,41
8086,41
8087,41
8088,41
8089,41
8090,41
8091,41
8092,41
8093,41
8094,41
8095,41
8096,41
8097,41
8098,41
8099,41
8100,41
8101,41
8102,41
8103,41
8104,41
8105,41
8106,41
8107,41
8108,41
8109,41
8110,41
8111,41
8112,41
8113,41
8114,41
8115,41
8116,41
8117,41
8118,41
8119,41
8120,41
8121,41
8122,41
8123,41
8124,41
8125,41
8126,41
8127,41
8128,41
8129,41
8130,41
8131,41
8132,41
8133,41
8134,41
8135,41
8136,41
8137,41
8138,41
8139,41
8140,41
8141,41
8142,41
8143,41
8144,41
8145,41
8146,41
8147,41
8148,41
8149,41
8150,41
8151,41
8152,41
8153,41
8154,41
8155,41
8156,41
8157,41
8158,41
8159,41
8160,41
8161,41
8162,41
8163,41
8164,41
8165,41
8166,41
8167,41
8168,41
8169,41
8170,41
8171,41
8172,41
8173,41
8174,41
8175,41
8176,41
8177,41
8178,41
8179,41
8180,41
8181,41
8182,41
8183,41
8184,41
8185,41
8186,41
8187,41
8188,41
8189,41
8190,41
8191,41
8192,41
8193,41
8194,41
8195,41
8196,41
8197,41
8198,41
8199,41
8200,42
8201,42
8202,42
8203,42
8204,42
8205,42
8206,42
8207,42
8208,42
8209,42
8210,42
8211,42
8212,42
8213,42
8214,42
8215,42
8216,42
8217,42
8218,42
8219,42
8220,42
8221,42
8222,42
8223,42
8224,42
8225,42
8226,42
8227,42
8228,42
8229,42
8230,42
8231,42
8232,42
8233,42
8234,42
8235,42
8236,42
8237,42
8238,42
8239,42
8240,42
8241,42
8242,42
8243,42
8244,42
8245,42
8246,42
8247,42
8248,42
8249,42
8250,42
8251,42
8252,42
8253,42
8254,42
8255,42
8256,42
8257,42
8258,42
8259,42
8260,42
8261,42
8262,42
8263,42
8264,42
8265,42
8266,42
8267,42
8268,42
8269,42
8270,42
8271,42
8272,42
8273,42
8274,42
8275,42
8276,42
8277,42
8278,42
8279,42
8280,42
8281,42
8282,42
8283,42
8284,42
8285,42
8286,42
8287,42
8288,42
8289,42
8290,42
8291,42
8292,42
8293,42
8294,42
8295,42
8296,42
8297,42
8298,42
8299,42
8300,42
8301,42
8302,42
8303,42
8304,42
8305,42
8306,42
8307,42
8308,42
8309,42
8310,42
8311,42
8312,42
8313,42
8314,42
8315,42
8316,42
8317,42
8318,42
8319,42
8320,42
8321,42
8322,42
8323,42
8324,42
8325,42
8326,42
8327,42
8328,42
8329,42
8330,42
8331,42
8332,42
8333,42
8334,42
8335,42
8336,42
8337,42
8338,42
8339,42
8340,42
8341,42
8342,42
8343,42
8344,42
8345,42
8346,42
8347,42
8348,42
8349,42
8350,42
8351,42
8352,42
8353,42
8354,42
8355,42
8356,42
8357,42
8358,42
8359,42
8360,42
8361,42
8362,42
8363,42
8364,42
8365,42
8366,42
8367,42
8368,42
8369,42
8370,42
8371,42
8372,42
8373,42
8374,42
8375,42
8376,42
8377,42
8378,42
8379,42
8380,42
8381,42
8382,42
8383,42
8384,42
8385,42
8386,42
8387,42
8388,42
8389,42
8390,42
8391,42
8392,42
8393,42
8394,42
8395,42
8396,42
8397,42
8398,42
8399,42
8400,42
8401,42
8402,42
8403,42
8404,42
8405,42
8406,42
8407,42
8408,42
8409,42
8410,42
8411,42
8412,42
8413,42
8414,42
8415,42
8416,42
8417,42
8418,42
8419,42
8420,42
8421,42
8422,42
8423,42
8424,42
8425,42
8426,42
8427,42
8428,42
8429,42
8430,42
8431,42
8432,42
8433,42
8434,42
8435,42
8436,42
8437,42
8438,42
8439,42
8440,42
8441,42
8442,42
8443,42
8444,42
8445,42
8446,42
8447,42
8448,42
8449,42
8450,42
8451,42
8452,42
8453,42
8454,42
8455,42
8456,42
8457,42
8458,42
8459,42
8460,42
8461,42
8462,42
8463,42
8464,42
8465,42
8466,42
8467,42
8468,42
8469,42
8470,42
8471,42
8472,42
8473,42
8474,42
8475,42
8476,42
8477,42
8478,42
8479,42
8480,42
8481,42
8482,42
8483,42
8484,42
8485,42
8486,42
8487,42
8488,42
8489,42
8490,42
8491,42
8492,42
8493,42
8494,42
8495,42
8496,42
8497,42
8498,42
8499,42
8500,42
8501,42
8502,42
8503,42
8504,42
8505,42
8506,42
8507,43
8508,43
8509,43
8510,43
8511,43
8512,43
8513,43
8514,43
8515,43
8516,43
8517,43
8518,43
8519,43
8520,43
8521,43
8522,43
8523,43
8524,43
8525,43
8526,43
8527,43
8528,43
8529,43
8530,43
8531,43
8532,43
8533,43
8534,43
8535,43
8536,43
8537,43
8538,43
8539,43
8540,43
8541,43
8542,43
8543,43
8544,43
8545,43
8546,43
8547,43
8548,43
8549,43
8550,43
8551,43
8552,43
8553,43
8554,43
8555,43
8556,43
8557,43
8558,43
8559,43
8560,43
8561,43
8562,43
8563,43
8564,43
8565,43
8566,43
8567,43
8568,43
8569,43
8570,43
8571,43
8572,43
8573,43
8574,43
8575,43
8576,43
8577,43
8578,43
8579,43
8580,43
8581,43
8582,43
8583,43
8584,43
8585,43
8586,43
8587,43
8588,43
8589,43
8590,43
8591,43
8592,43
8593,43
8594,43
8595,43
