count,score
8596,47
8597,48
8598,48
8599,48
8600,48
8601,48
8602,48
8603,48
8604,48
8605,48
8606,48
8607,49
8608,49
8609,49
8610,49
8611,49
8612,49
8613,49
8614,49
8615,49
8616,49
8617,49
8618,49
8619,49
8620,49
8621,49
8622,49
8623,49
8624,49
8625,49
8626,49
8627,49
8628,49
8629,49
8630,49
8631,49
8632,49
8633,49
8634,49
8635,49
8636,49
8637,49
8638,49
8639,49
8640,49
8641,49
8642,49
8643,49
8644,49
8645,49
8646,49
8647,49
8648,49
8649,49
8650,49
8651,49
8652,49
8653,49
8654,49
8655,49
8656,49
8657,49
8658,49
8659,49
8660,49
8661,49
8662,49
8663,49
8664,49
8665,49
8666,49
8667,49
8668,49
8669,49
8670,49
8671,49
8672,49
8673,49
8674,49
8675,49
8676,49
8677,49
8678,49
8679,49
8680,49
8681,49
8682,49
8683,49
8684,49
8685,49
8686,49
8687,49
8688,49
8689,49
8690,49
8691,49
8692,49
8693,49
8694,49
8695,49
8696,49
8697,49
8698,49
8699,49
8700,49
8701,49
8702,49
8703,49
8704,49
8705,49
8706,49
8707,49
8708,49
8709,49
8710,49
8711,49
8712,49
8713,49
8714,49
8715,49
8716,49
8717,49
8718,49
8719,49
8720,49
8721,49
8722,49
8723,49
8724,49
8725,49
8726,49
8727,49
8728,49
8729,49
8730,49
8731,49
8732,49
8733,49
8734,49
8735,49
8736,49
8737,49
8738,49
8739,49
8740,49
8741,49
8742,49
8743,49
8744,49
8745,49
8746,49
8747,49
8748,49
8749,49
8750,49
8751,49
8752,49
8753,49
8754,49
8755,49
8756,49
8757,49
8758,49
8759,49
8760,49
8761,49
8762,49
8763,49
8764,49
8765,49
8766,49
8767,49
8768,49
8769,49
8770,49
8771,49
8772,49
8773,49
8774,49
8775,49
8776,49
8777,49
8778,49
8779,49
8780,49
8781,49
8782,49
8783,49
8784,49
8785,49
8786,49
8787,49
8788,49
8789,49
8790,49
8791,49
8792,49
8793,49
8794,49
8795,49
8796,49
8797,49
8798,49
8799,49
8800,49
8801,49
8802,49
8803,49
8804,49
8805,49
8806,49
8807,49
8808,49
8809,49
8810,49
8811,49
8812,49
8813,49
8814,49
8815,49
8816,49
8817,49
8818,49
8819,49
8820,49
8821,49
8822,49
8823,49
8824,49
8825,49
8826,49
8827,49
8828,49
8829,49
8830,49
8831,49
8832,49
8833,49
8834,49
8835,49
8836,49
8837,49
8838,49
8839,49
8840,49
8841,49
8842,49
8843,49
8844,49
8845,49
8846,49
8847,49
8848,49
8849,49
8850,49
8851,49
8852,49
8853,49
8854,49
8855,49
8856,49
8857,49
8858,49
8859,49
8860,49
8861,50
8862,50
8863,50
8864,50
8865,50
8866,50
8867,50
8868,50
8869,50
8870,51
8871,51
8872,51
8873,51
8874,51
8875,51
8876,51
8877,51
8878,51
8879,51
8880,51
8881,51
8882,51
8883,51
8884,51
8885,51
8886,51
8887,51
8888,51
8889,51
8890,51
8891,51
8892,51
8893,51
8894,51
8895,51
8896,51
8897,51
8898,51
8899,51
8900,51
8901,51
8902,51
8903,51
8904,51
8905,51
8906,51
8907,51
8908,51
8909,51
8910,51
8911,51
8912,51
8913,51
8914,51
8915,51
8916,51
8917,51
8918,51
8919,51
8920,51
8921,51
8922,51
8923,51
8924,51
8925,51
8926,51
8927,51
8928,51
8929,51
8930,51
8931,51
8932,51
8933,51
8934,51
8935,51
8936,51
8937,51
8938,51
8939,51
8940,51
8941,51
8942,51
8943,51
8944,51
8945,51
8946,51
8947,51
8948,51
8949,51
8950,51
8951,51
8952,51
8953,51
8954,51
8955,51
8956,51
8957,51
8958,51
8959,51
8960,51
8961,51
8962,51
8963,51
8964,51
8965,51
8966,51
8967,51
8968,51
8969,51
8970,51
8971,51
8972,51
8973,51
8974,51
8975,51
8976,51
8977,51
8978,51
8979,51
8980,51
8981,51
8982,51
8983,51
8984,51
8985,51
8986,51
8987,51
8988,51
8989,51
8990,51
8991,51
8992,51
8993,51
8994,51
8995,51
8996,51
8997,51
8998,51
8999,51
9000,51
9001,51
9002,51
9003,51
9004,51
9005,51
9006,51
9007,51
9008,51
9009,51
9010,51
9011,51
9012,51
9013,51
9014,51
9015,51
9016,51
9017,51
9018,51
9019,51
9020,51
9021,51
9022,51
9023,51
9024,51
9025,51
9026,51
9027,51
9028,51
9029,51
9030,51
9031,51
9032,51
9033,51
9034,51
9035,51
9036,51
9037,51
9038,51
9039,51
9040,51
9041,51
9042,51
9043,51
9044,51
9045,51
9046,51
9047,51
9048,51
9049,51
9050,51
9051,51
9052,51
9053,51
9054,51
9055,51
9056,51
9057,51
9058,51
9059,51
9060,51
9061,51
9062,51
9063,51
9064,51
9065,51
9066,51
9067,51
9068,51
9069,51
9070,51
9071,51
9072,51
9073,51
9074,51
9075,51
9076,51
9077,51
9078,51
9079,51
9080,51
9081,51
9082,51
9083,51
9084,51
9085,51
9086,51
9087,51
9088,51
9089,51
9090,51
9091,51
9092,51
9093,51
9094,51
9095,51
9096,51
9097,51
9098,51
9099,51
9100,51
9101,51
9102,51
9103,51
9104,51
9105,51
9106,51
9107,51
9108,51
9109,51
9110,51
9111,51
9112,51
9113,51
9114,51
9115,51
9116,51
9117,51
9118,51
9119,51
9120,51
9121,51
9122,51
9123,51
9124,51
9125,51
9126,51
9127,51
9128,51
9129,51
9130,51
9131,51
9132,51
9133,51
9134,51
9135,51
9136,51
9137,51
9138,51
9139,51
9140,51
9141,51
9142,51
9143,51
9144,51
9145,51
9146,51
9147,51
9148,51
9149,51
9150,51
9151,51
9152,51
9153,51
9154,51
9155,51
9156,51
9157,51
9158,51
9159,51
9160,51
9161,51
9162,51
9163,51
9164,51
9165,51
9166,51
9167,51
9168,51
9169,51
9170,51
9171,51
9172,51
9173,51
9174,51
9175,51
9176,51
9177,51
9178,51
9179,51
9180,51
9181,51
9182,51
9183,51
9184,51
9185,51
9186,51
9187,51
9188,51
9189,51
9190,51
9191,51
9192,51
9193,51
9194,51
9195,51
9196,51
9197,51
9198,51
9199,51
9200,51
9201,51
9202,51
9203,51
9204,51
9205,51
9206,51
9207,52
9208,52
9209,52
9210,52
9211,52
9212,52
9213,52
9214,52
9215,52
9216,52
9217,52
9218,52
9219,52
9220,52
9221,52
9222,52
9223,52
9224,52
9225,52
9226,52
9227,52
9228,52
9229,52
9230,52
9231,52
9232,52
9233,52
9234,52
9235,52
9236,52
9237,52
9238,52
9239,52
9240,52
9241,52
9242,52
9243,52
9244,52
9245,52
9246,52
9247,52
9248,52
9249,52
9250,52
9251,52
9252,52
9253,52
9254,52
9255,52
9256,52
9257,52
9258,52
9259,52
9260,52
9261,52
9262,52
9263,52
9264,52
9265,52
9266,52
9267,52
9268,52
9269,52
9270,52
9271,52
9272,52
9273,52
9274,52
9275,52
9276,52
9277,52
9278,52
9279,52
9280,52
9281,52
9282,52
9283,52
9284,52
9285,52
9286,52
9287,52
9288,52
9289,52
9290,52
9291,52
9292,52
9293,52
9294,52
9295,52
9296,52
9297,52
9298,52
9299,52
9300,52
9301,52
9302,52
9303,52
9304,52
9305,52
9306,52
9307,52
9308,52
9309,52
9310,52
9311,52
9312,52
9313,52
9314,52
9315,52
9316,52
9317,52
9318,52
9319,52
9320,52
9321,52
9322,52
9323,52
9324,52
9325,52
9326,52
9327,52
9328,52
9329,52
9330,52
9331,52
9332,52
9333,52
9334,52
9335,52
9336,52
9337,52
9338,52
9339,52
9340,52
9341,53
9342,53
9343,53
9344,53
9345,53
9346,53
9347,53
9348,53
9349,53
9350,53
9351,53
9352,53
9353,53
9354,53
9355,53
9356,53
9357,53
9358,53
9359,53
9360,53
9361,53
9362,53
9363,53
9364,53
9365,53
9366,53
9367,53
9368,53
9369,53
9370,53
9371,53
9372,53
9373,53
9374,53
9375,53
9376,53
9377,53
9378,53
9379,53
9380,53
9381,53
9382,53
9383,53
9384,53
9385,53
9386,53
9387,53
9388,53
9389,53
9390,53
9391,53
9392,53
9393,53
9394,53
9395,53
9396,53
9397,53
9398,53
9399,53
9400,53
9401,53
9402,53
9403,53
9404,53
9405,53
9406,53
9407,53
9408,53
9409,53
9410,53
9411,53
9412,53
9413,53
9414,53
9415,53
9416,53
9417,53
9418,53
9419,53
9420,53
9421,53
9422,53
9423,53
9424,53
9425,53
9426,53
9427,53
9428,53
9429,53
9430,53
9431,53
9432,53
9433,53
9434,53
9435,53
9436,53
9437,53
9438,53
9439,53
9440,53
9441,53
9442,53
9443,53
9444,53
9445,53
9446,53
9447,53
9448,53
9449,53
9450,53
9451,53
9452,53
9453,53
9454,53
9455,53
9456,53
9457,53
9458,53
9459,53
9460,53
9461,53
9462,53
9463,53
9464,53
9465,53
9466,53
9467,53
9468,53
9469,53
9470,53
9471,53
9472,53
9473,53
9474,53
9475,53
9476,53
9477,53
9478,53
9479,53
9480,53
9481,53
9482,53
9483,53
9484,53
9485,53
9486,53
9487,53
9488,53
9489,53
9490,53
9491,53
9492,53
9493,53
9494,53
9495,53
9496,53
9497,53
9498,53
9499,53
9500,53
9501,53
9502,53
9503,53
9504,53
9505,53
9506,53
9507,53
9508,53
9509,53
9510,53
9511,53
9512,53
9513,53
9514,53
9515,53
9516,53
9517,53
9518,53
9519,53
9520,53
9521,53
9522,53
9523,53
9524,53
9525,53
9526,53
9527,53
9528,53
9529,53
9530,53
9531,53
9532,53
9533,53
9534,53
9535,53
9536,53
9537,53
9538,53
9539,53
9540,53
9541,53
9542,53
9543,53
9544,53
9545,53
9546,53
9547,53
9548,53
9549,53
9550,53
9551,53
9552,53
9553,53
9554,53
9555,53
9556,53
9557,53
9558,53
9559,53
9560,53
9561,53
9562,53
9563,53
9564,53
9565,53
9566,53
9567,53
9568,53
9569,53
9570,53
9571,53
9572,53
9573,53
9574,53
9575,53
9576,53
9577,53
9578,53
9579,53
9580,53
9581,53
9582,53
9583,53
9584,53
9585,53
9586,53
9587,53
9588,53
9589,53
9590,53
9591,53
9592,53
9593,53
9594,53
9595,53
9596,53
9597,53
9598,53
9599,53
9600,53
9601,53
9602,53
9603,54
9604,54
9605,54
9606,54
9607,54
9608,54
9609,54
9610,54
9611,54
9612,54
9613,54
9614,54
9615,54
9616,54
9617,54
9618,54
9619,54
9620,54
9621,54
9622,54
9623,54
9624,54
9625,54
9626,54
9627,54
9628,54
9629,54
9630,54
9631,54
9632,54
9633,54
9634,54
9635,54
9636,54
9637,54
9638,54
9639,54
9640,54
9641,54
9642,54
9643,54
9644,54
9645,54
9646,54
9647,54
9648,54
9649,54
9650,54
9651,54
9652,54
9653,54
9654,54
9655,54
9656,54
9657,54
9658,54
9659,54
9660,54
9661,54
9662,54
9663,54
9664,55
9665,55
9666,55
9667,55
9668,55
9669,55
9670,55
9671,55
9672,55
9673,55
9674,55
9675,55
9676,55
9677,55
9678,55
9679,55
9680,55
9681,55
9682,55
9683,55
9684,55
9685,55
9686,55
9687,55
9688,55
9689,55
9690,55
9691,55
9692,55
9693,55
9694,55
9695,55
9696,55
9697,55
9698,55
9699,55
9700,55
9701,55
9702,55
9703,55
9704,55
9705,55
9706,55
9707,55
9708,55
9709,55
9710,55
9711,55
9712,55
9713,55
9714,55
9715,55
9716,55
9717,55
9718,55
9719,55
9720,55
9721,55
9722,55
9723,55
9724,55
9725,55
9726,55
9727,55
9728,55
9729,55
9730,55
9731,55
9732,56
9733,56
9734,56
9735,56
9736,56
9737,56
9738,56
9739,56
9740,56
9741,56
9742,56
9743,56
9744,56
9745,56
9746,56
9747,56
9748,56
9749,56
9750,56
9751,56
9752,56
9753,56
9754,56
9755,56
9756,56
9757,56
9758,56
9759,56
9760,56
9761,56
9762,56
9763,56
9764,56
9765,56
9766,56
9767,56
9768,56
9769,56
9770,56
9771,56
9772,56
9773,56
9774,56
9775,56
9776,56
9777,56
9778,56
9779,56
9780,56
9781,56
9782,56
9783,56
9784,56
9785,56
9786,56
9787,56
9788,56
9789,56
9790,56
9791,56
9792,56
9793,56
9794,56
9795,56
9796,56
9797,56
9798,56
9799,56
9800,56
9801,56
9802,56
9803,56
9804,56
9805,56
9806,56
9807,56
9808,56
9809,56
9810,56
9811,56
9812,56
9813,56
9814,56
9815,56
9816,56
9817,56
9818,56
9819,56
9820,56
9821,56
9822,56
9823,56
9824,56
9825,56
9826,56
9827,56
9828,56
9829,56
9830,56
9831,56
9832,56
9833,56
9834,56
9835,56
9836,56
9837,56
9838,56
9839,56
9840,56
9841,56
9842,56
9843,56
9844,56
9845,56
9846,56
9847,56
9848,56
9849,56
9850,56
9851,56
9852,56
9853,56
9854,56
9855,56
9856,56
9857,56
9858,56
9859,56
9860,56
9861,56
9862,56
9863,56
9864,56
9865,56
9866,56
9867,56
9868,56
9869,56
9870,56
9871,56
9872,56
9873,56
9874,56
9875,56
9876,56
9877,56
9878,56
9879,56
9880,56
9881,56
9882,56
9883,56
9884,56
9885,56
9886,56
9887,56
9888,56
9889,56
9890,56
9891,56
9892,56
9893,56
9894,56
9895,56
9896,56
9897,56
9898,56
9899,56
9900,56
9901,56
9902,56
9903,56
9904,56
9905,56
9906,56
9907,56
9908,56
9909,56
9910,56
9911,56
9912,56
9913,56
9914,56
9915,56
9916,56
9917,56
9918,56
9919,56
9920,56
9921,56
9922,56
9923,56
9924,56
9925,56
9926,56
9927,56
9928,56
9929,56
9930,56
9931,56
9932,56
9933,56
9934,56
9935,56
9936,56
9937,56
9938,56
9939,56
9940,56
9941,56
9942,56
9943,56
9944,56
9945,56
9946,56
9947,56
9948,56
9949,56
9950,56
9951,56
9952,56
9953,56
9954,56
9955,56
9956,56
9957,56
9958,56
9959,56
9960,56
9961,56
9962,56
9963,56
9964,56
9965,56
9966,56
9967,56
9968,56
9969,56
9970,56
9971,56
9972,56
9973,56
9974,56
9975,56
9976,56
9977,56
9978,56
9979,56
9980,56
9981,56
9982,56
9983,56
9984,56
9985,56
9986,56
9987,56
9988,56
9989,56
9990,56
9991,56
9992,56
9993,56
9994,56
9995,56
9996,56
9997,56
9998,56
9999,56
10000,56
10001,56
10002,56
10003,56
10004,56
10005,56
10006,56
10007,56
10008,56
10009,56
10010,56
10011,56
10012,56
10013,56
10014,56
10015,56
10016,56
10017,56
10018,56
10019,56
10020,56
10021,56
10022,56
10023,56
10024,56
10025,56
10026,56
10027,56
10028,56
10029,56
10030,56
10031,56
10032,56
10033,56
10034,56
10035,56
10036,56
10037,56
10038,56
10039,56
10040,56
10041,56
10042,56
10043,56
10044,56
10045,56
10046,56
10047,56
10048,57
10049,57
10050,57
10051,57
10052,57
10053,57
10054,57
10055,57
10056,57
10057,57
10058,57
10059,57
10060,57
10061,57
10062,57
10063,57
10064,57
10065,57
10066,57
10067,57
10068,57
10069,57
10070,57
10071,57
10072,57
10073,57
10074,57
10075,57
10076,57
10077,57
10078,57
10079,57
10080,57
10081,57
10082,57
10083,57
10084,57
10085,57
10086,57
10087,57
10088,57
10089,57
10090,57
10091,57
10092,57
10093,57
10094,57
10095,57
10096,57
10097,57
10098,57
10099,57
10100,57
10101,57
10102,57
10103,57
10104,57
10105,57
10106,57
10107,57
10108,57
10109,57
10110,57
10111,57
10112,57
10113,57
10114,57
10115,57
10116,57
10117,57
10118,57
10119,57
10120,57
10121,57
10122,57
10123,57
10124,57
10125,57
10126,57
10127,57
10128,57
10129,57
10130,57
10131,57
10132,57
10133,57
10134,57
10135,57
10136,57
10137,57
10138,57
10139,57
10140,57
10141,57
10142,57
10143,57
10144,57
10145,57
10146,57
10147,58
10148,58
10149,58
10150,58
10151,58
10152,58
10153,58
10154,58
10155,58
10156,58
10157,58
10158,58
10159,58
10160,58
10161,58
10162,58
10163,58
10164,58
10165,58
10166,58
10167,58
10168,58
10169,58
10170,58
10171,58
10172,58
10173,58
10174,58
10175,58
10176,58
10177,58
10178,58
10179,58
10180,58
10181,58
10182,58
10183,58
10184,58
10185,58
10186,58
10187,58
10188,58
10189,58
10190,58
10191,58
10192,58
10193,58
10194,58
10195,58
10196,58
10197,58
10198,58
10199,58
10200,58
10201,58
10202,58
10203,58
10204,58
10205,58
10206,58
10207,58
10208,58
10209,58
10210,58
10211,58
10212,58
10213,58
10214,58
10215,58
10216,58
10217,58
10218,58
10219,58
10220,58
10221,58
10222,58
10223,58
10224,58
10225,58
10226,58
10227,58
10228,58
10229,58
10230,58
10231,58
10232,58
10233,58
10234,58
10235,58
10236,58
10237,58
10238,58
10239,58
10240,58
10241,58
10242,58
10243,58
10244,58
10245,58
10246,58
10247,58
10248,58
10249,58
10250,58
10251,58
10252,58
10253,59
10254,59
10255,59
10256,59
10257,59
10258,59
10259,59
10260,59
10261,59
10262,59
10263,59
10264,59
10265,59
10266,59
10267,59
10268,59
10269,59
10270,59
10271,59
10272,59
10273,59
10274,59
10275,59
10276,59
10277,59
10278,59
10279,59
10280,59
10281,59
10282,59
10283,59
10284,59
10285,59
10286,59
10287,59
10288,59
10289,59
10290,59
10291,59
10292,59
10293,59
10294,59
10295,59
10296,59
10297,59
10298,60
10299,60
10300,60
10301,60
10302,60
10303,60
10304,60
10305,60
10306,60
10307,60
10308,60
10309,60
10310,60
10311,60
10312,60
10313,60
10314,60
10315,60
10316,60
10317,60
10318,60
10319,60
10320,60
10321,60
10322,60
10323,60
10324,60
10325,60
10326,60
10327,60
10328,60
10329,60
10330,60
10331,60
10332,60
10333,60
10334,60
10335,60
10336,60
10337,60
10338,60
10339,60
10340,60
10341,60
10342,60
10343,60
10344,60
10345,60
10346,60
10347,60
10348,60
10349,60
10350,60
10351,60
10352,60
10353,60
10354,60
10355,60
10356,60
10357,60
10358,60
10359,60
10360,60
10361,60
10362,60
10363,60
10364,60
10365,60
10366,60
10367,60
10368,60
10369,60
10370,60
10371,60
10372,60
10373,60
10374,60
10375,60
10376,60
10377,60
10378,60
10379,60
10380,60
10381,60
10382,60
10383,60
10384,60
10385,60
10386,60
10387,60
10388,60
10389,60
10390,60
10391,60
10392,60
10393,60
10394,60
10395,60
10396,60
10397,60
10398,60
10399,60
10400,60
10401,60
10402,60
10403,60
10404,60
10405,60
10406,60
10407,60
10408,60
10409,60
10410,60
10411,60
10412,60
10413,60
10414,60
10415,60
10416,60
10417,60
10418,60
10419,60
10420,60
10421,60
10422,60
10423,60
10424,60
10425,60
10426,60
10427,60
10428,60
10429,60
10430,60
10431,60
10432,60
10433,60
10434,60
10435,60
10436,60
10437,60
10438,60
10439,60
10440,60
10441,60
10442,60
10443,60
10444,60
10445,60
10446,60
10447,60
10448,60
10449,60
10450,60
10451,60
10452,60
10453,60
10454,60
10455,60
10456,60
10457,60
10458,60
10459,60
10460,60
10461,60
10462,60
10463,60
10464,60
10465,60
10466,60
10467,60
10468,60
10469,60
10470,60
10471,60
10472,60
10473,60
10474,60
10475,60
10476,60
10477,60
10478,60
10479,60
10480,60
10481,60
10482,60
10483,60
10484,60
10485,60
10486,60
10487,60
10488,60
10489,60
10490,60
10491,60
10492,60
10493,60
10494,60
10495,60
10496,60
10497,60
10498,60
10499,60
10500,60
10501,60
10502,60
10503,60
10504,60
10505,60
10506,60
10507,60
10508,60
10509,60
10510,60
10511,60
10512,60
10513,60
10514,60
10515,60
10516,60
10517,60
10518,60
10519,60
10520,60
10521,60
10522,60
10523,60
10524,60
10525,60
10526,60
10527,60
10528,60
10529,60
10530,60
10531,60
10532,60
10533,60
10534,60
10535,61
10536,61
10537,61
10538,61
10539,61
10540,61
10541,61
10542,61
10543,61
10544,61
10545,61
10546,61
10547,61
10548,61
10549,61
10550,61
10551,61
10552,61
10553,61
10554,61
10555,61
10556,61
10557,61
10558,61
10559,61
10560,61
10561,61
10562,61
10563,61
10564,61
10565,61
10566,61
10567,61
10568,61
10569,61
10570,61
10571,61
10572,61
10573,61
10574,61
10575,61
10576,61
10577,61
10578,61
10579,61
10580,61
10581,61
10582,61
10583,61
10584,61
10585,61
10586,61
10587,61
10588,61
10589,61
10590,61
10591,61
10592,61
10593,61
10594,61
10595,61
10596,61
10597,61
10598,61
10599,61
10600,61
10601,61
10602,61
10603,61
10604,61
10605,61
10606,61
10607,61
10608,61
10609,61
10610,61
10611,61
10612,61
10613,61
10614,61
10615,61
10616,61
10617,61
10618,61
10619,61
10620,61
10621,61
10622,61
10623,61
10624,61
10625,61
10626,61
10627,61
10628,61
10629,61
10630,61
10631,61
10632,61
10633,61
10634,61
10635,61
10636,61
10637,61
10638,61
10639,61
10640,61
10641,61
10642,61
10643,61
10644,61
10645,61
10646,61
10647,61
10648,61
10649,61
10650,61
10651,61
10652,61
10653,61
10654,61
10655,61
10656,61
10657,61
10658,61
10659,61
10660,61
10661,61
10662,61
10663,61
10664,61
10665,61
10666,61
10667,61
10668,61
10669,61
10670,61
10671,61
10672,61
10673,61
10674,61
10675,61
10676,62
10677,62
10678,62
10679,62
10680,62
10681,62
10682,62
10683,62
10684,62
10685,62
10686,62
10687,62
10688,62
10689,62
10690,62
10691,62
10692,62
10693,62
10694,62
10695,62
10696,62
10697,62
10698,62
10699,62
10700,62
10701,62
10702,62
10703,62
10704,62
10705,62
10706,62
10707,62
10708,62
10709,62
10710,62
10711,62
10712,62
10713,62
10714,62
10715,62
10716,62
10717,62
10718,62
10719,62
10720,62
10721,62
10722,62
10723,62
10724,62
10725,62
10726,62
10727,62
10728,62
10729,62
10730,62
10731,62
10732,62
10733,62
10734,62
10735,62
10736,62
10737,62
10738,62
10739,62
10740,62
10741,62
10742,62
10743,62
10744,62
10745,62
10746,62
10747,62
10748,62
10749,62
10750,62
10751,62
10752,62
10753,63
10754,63
10755,63
10756,63
10757,63
10758,63
10759,63
10760,63
10761,63
10762,63
10763,63
10764,63
10765,63
10766,63
10767,63
10768,63
10769,63
10770,63
10771,63
10772,63
10773,63
10774,63
10775,63
10776,63
10777,63
10778,63
10779,63
10780,63
10781,63
10782,63
10783,63
10784,63
10785,63
10786,63
10787,63
10788,63
10789,63
10790,63
10791,63
10792,63
10793,63
10794,63
10795,63
10796,63
10797,63
10798,63
10799,63
10800,63
10801,63
10802,63
10803,63
10804,63
10805,63
10806,63
10807,63
10808,63
10809,63
10810,63
10811,63
10812,63
10813,63
10814,63
10815,63
10816,63
10817,63
10818,63
10819,63
10820,63
10821,63
10822,63
10823,63
10824,63
10825,63
10826,64
10827,64
10828,64
10829,64
10830,64
10831,64
10832,64
10833,64
10834,64
10835,64
10836,64
10837,64
10838,64
10839,64
10840,64
10841,64
10842,64
10843,64
10844,64
10845,64
10846,64
10847,64
10848,64
10849,64
10850,64
10851,64
10852,64
10853,64
10854,64
10855,64
10856,64
10857,64
10858,64
10859,64
10860,64
10861,64
10862,64
10863,64
10864,64
10865,64
10866,64
10867,64
10868,64
10869,64
10870,64
10871,64
10872,64
10873,64
10874,64
10875,64
10876,64
10877,64
10878,64
10879,64
10880,64
10881,64
10882,64
10883,64
10884,64
10885,64
10886,64
10887,64
10888,64
10889,64
10890,64
10891,64
10892,64
10893,64
10894,64
10895,64
10896,64
10897,64
10898,64
10899,64
10900,64
10901,64
10902,64
10903,64
10904,64
10905,64
10906,64
10907,64
10908,64
10909,64
10910,64
10911,64
10912,64
10913,64
10914,64
10915,64
10916,64
10917,64
10918,64
10919,64
10920,64
10921,64
10922,64
10923,64
10924,64
10925,64
10926,64
10927,64
10928,64
10929,64
10930,64
10931,64
10932,64
10933,64
10934,64
10935,64
10936,64
10937,64
10938,64
10939,64
10940,64
10941,64
10942,64
10943,64
10944,64
10945,64
10946,64
10947,64
10948,64
10949,64
10950,64
10951,64
10952,64
10953,64
10954,64
10955,64
10956,64
10957,64
10958,64
10959,64
10960,64
10961,64
10962,64
10963,64
10964,64
10965,64
10966,64
10967,64
10968,64
10969,64
10970,64
10971,64
10972,64
10973,64
10974,64
10975,64
10976,64
10977,64
10978,64
10979,64
10980,64
10981,64
10982,64
10983,64
10984,64
10985,64
10986,64
10987,64
10988,64
10989,64
10990,64
10991,64
10992,64
10993,64
10994,64
10995,64
10996,64
10997,64
10998,64
10999,64
11000,64
11001,64
11002,64
11003,64
11004,64
11005,64
11006,64
11007,64
11008,64
11009,64
11010,64
11011,65
11012,65
11013,65
11014,65
11015,65
11016,65
11017,65
11018,65
11019,65
11020,65
11021,65
11022,65
11023,65
11024,65
11025,65
11026,65
11027,65
11028,65
11029,65
11030,65
11031,65
11032,65
11033,65
11034,65
11035,65
11036,65
11037,65
11038,65
11039,65
11040,65
11041,65
11042,65
11043,65
11044,65
11045,65
11046,65
11047,65
11048,65
11049,65
11050,65
11051,65
11052,65
11053,65
11054,65
11055,65
11056,65
11057,65
11058,65
11059,65
11060,65
11061,65
11062,65
11063,65
11064,65
11065,65
11066,65
11067,65
11068,65
11069,65
11070,65
11071,65
11072,65
11073,65
11074,65
11075,65
11076,65
11077,65
11078,65
11079,65
11080,65
11081,65
11082,65
11083,65
11084,65
11085,65
11086,65
11087,65
11088,65
11089,65
11090,65
11091,65
11092,65
11093,65
11094,65
11095,65
11096,65
11097,65
11098,65
11099,65
11100,65
11101,65
11102,65
11103,65
11104,65
11105,65
11106,65
11107,65
11108,65
11109,65
11110,65
11111,65
11112,65
11113,65
11114,65
11115,65
11116,65
11117,65
11118,65
11119,66
11120,66
11121,66
11122,66
11123,66
11124,66
11125,66
11126,66
11127,66
11128,66
11129,66
11130,66
11131,66
11132,66
11133,66
11134,66
11135,66
11136,66
11137,66
11138,66
11139,66
11140,66
11141,66
11142,66
11143,66
11144,66
11145,66
11146,66
11147,66
11148,66
11149,66
11150,66
11151,66
11152,66
11153,66
11154,66
11155,66
11156,66
11157,66
11158,66
11159,66
11160,66
11161,66
11162,66
11163,66
11164,66
11165,66
11166,66
11167,66
11168,66
11169,66
11170,66
11171,66
11172,66
11173,66
11174,66
11175,66
11176,66
11177,66
11178,66
11179,66
11180,66
11181,66
11182,66
11183,66
11184,66
11185,66
11186,66
11187,66
11188,66
11189,66
11190,66
11191,66
11192,66
11193,66
11194,66
11195,66
11196,66
11197,66
11198,66
11199,66
11200,66
11201,66
11202,66
11203,66
11204,66
11205,66
11206,66
11207,66
11208,66
11209,66
11210,66
11211,66
11212,66
11213,66
11214,66
11215,66
11216,66
11217,66
11218,66
11219,66
11220,66
11221,66
11222,66
11223,66
11224,66
11225,66
11226,66
11227,66
11228,66
11229,66
11230,66
11231,66
11232,66
11233,66
11234,66
11235,66
11236,66
11237,66
11238,66
11239,66
11240,66
11241,66
11242,66
11243,66
11244,66
11245,66
11246,66
11247,66
11248,66
11249,66
11250,66
11251,66
11252,66
11253,66
11254,66
11255,66
11256,66
11257,66
11258,66
11259,66
11260,66
11261,66
11262,66
11263,66
11264,66
11265,66
11266,66
11267,66
11268,66
11269,66
11270,66
11271,66
11272,66
11273,66
11274,66
11275,66
11276,66
11277,66
11278,66
11279,66
11280,66
11281,66
11282,66
11283,66
11284,66
11285,66
11286,66
11287,66
11288,66
11289,66
11290,66
11291,66
11292,66
11293,66
11294,66
11295,66
11296,66
11297,66
11298,66
11299,66
11300,66
11301,66
11302,66
11303,66
11304,66
11305,66
11306,66
11307,66
11308,66
11309,66
11310,66
11311,66
11312,66
11313,66
11314,66
11315,66
11316,66
11317,66
11318,66
11319,66
11320,66
11321,66
11322,66
11323,67
11324,67
11325,67
11326,67
11327,67
11328,67
11329,67
11330,67
11331,67
11332,67
11333,67
11334,67
11335,67
11336,67
11337,67
11338,67
11339,67
11340,67
11341,67
11342,67
11343,67
11344,67
11345,67
11346,67
11347,67
11348,67
11349,67
11350,67
11351,67
11352,67
11353,67
11354,67
11355,67
11356,67
11357,67
11358,67
11359,67
11360,67
11361,67
11362,67
11363,67
11364,67
11365,67
11366,67
11367,67
11368,67
11369,67
11370,67
11371,67
11372,67
11373,67
11374,67
11375,67
11376,67
11377,67
11378,67
11379,67
11380,67
11381,67
11382,67
11383,67
11384,67
11385,67
11386,67
11387,67
11388,67
11389,67
11390,67
11391,67
11392,67
11393,67
11394,67
