count,score
18884,105
18885,105
18886,105
18887,105
18888,105
18889,105
18890,106
18891,106
18892,106
18893,106
18894,106
18895,106
18896,106
18897,106
18898,106
18899,106
18900,106
18901,106
18902,106
18903,106
18904,106
18905,106
18906,106
18907,106
18908,106
18909,106
18910,106
18911,106
18912,106
18913,106
18914,106
18915,106
18916,106
18917,106
18918,106
18919,106
18920,106
18921,106
18922,106
18923,106
18924,106
18925,106
18926,106
18927,106
18928,106
18929,106
18930,106
18931,106
18932,106
18933,106
18934,106
18935,106
18936,106
18937,106
18938,106
18939,106
18940,106
18941,106
18942,106
18943,106
18944,106
18945,106
18946,106
18947,106
18948,106
18949,106
18950,106
18951,106
18952,106
18953,106
18954,106
18955,106
18956,106
18957,106
18958,106
18959,106
18960,106
18961,106
18962,106
18963,106
18964,106
18965,106
18966,106
18967,106
18968,106
18969,106
18970,106
18971,106
18972,106
18973,106
18974,106
18975,106
18976,106
18977,106
18978,106
18979,106
18980,106
18981,106
18982,106
18983,106
18984,106
18985,106
18986,106
18987,106
18988,106
18989,106
18990,106
18991,106
18992,106
18993,106
18994,106
18995,106
18996,106
18997,106
18998,106
18999,106
19000,106
19001,106
19002,106
19003,106
19004,106
19005,106
19006,106
19007,106
19008,106
19009,106
19010,106
19011,106
19012,106
19013,106
19014,106
19015,106
19016,106
19017,106
19018,106
19019,106
19020,106
19021,106
19022,106
19023,106
19024,106
19025,106
19026,106
19027,106
19028,106
19029,106
19030,106
19031,106
19032,106
19033,106
19034,106
19035,106
19036,106
19037,106
19038,106
19039,106
19040,106
19041,106
19042,106
19043,106
19044,106
19045,106
19046,106
19047,106
19048,106
19049,106
19050,106
19051,106
19052,106
19053,106
19054,106
19055,106
19056,106
19057,106
19058,106
19059,106
19060,106
19061,106
19062,106
19063,106
19064,106
19065,106
19066,106
19067,106
19068,106
19069,106
19070,106
19071,106
19072,106
19073,106
19074,106
19075,106
19076,106
19077,106
19078,106
19079,106
19080,106
19081,106
19082,106
19083,106
19084,106
19085,106
19086,106
19087,106
19088,106
19089,106
19090,106
19091,106
19092,106
19093,106
19094,106
19095,106
19096,106
19097,106
19098,106
19099,106
19100,106
19101,106
19102,106
19103,106
19104,106
19105,106
19106,106
19107,106
19108,106
19109,106
19110,106
19111,106
19112,106
19113,106
19114,106
19115,106
19116,106
19117,106
19118,106
19119,106
19120,106
19121,106
19122,106
19123,106
19124,106
19125,106
19126,106
19127,106
19128,106
19129,106
19130,106
19131,106
19132,106
19133,106
19134,106
19135,106
19136,106
19137,106
19138,106
19139,106
19140,106
19141,106
19142,106
19143,106
19144,106
19145,106
19146,106
19147,106
19148,106
19149,106
19150,106
19151,106
19152,106
19153,106
19154,106
19155,106
19156,106
19157,106
19158,106
19159,106
19160,106
19161,106
19162,106
19163,106
19164,106
19165,106
19166,106
19167,106
19168,106
19169,106
19170,106
19171,106
19172,106
19173,106
19174,106
19175,107
19176,107
19177,107
19178,107
19179,107
19180,107
19181,107
19182,107
19183,107
19184,107
19185,107
19186,107
19187,107
19188,107
19189,107
19190,107
19191,107
19192,107
19193,107
19194,107
19195,107
19196,107
19197,107
19198,107
19199,107
19200,107
19201,107
19202,107
19203,107
19204,107
19205,107
19206,107
19207,107
19208,107
19209,107
19210,107
19211,107
19212,107
19213,107
19214,107
19215,107
19216,107
19217,107
19218,107
19219,107
19220,107
19221,107
19222,107
19223,107
19224,107
19225,107
19226,107
19227,107
19228,107
19229,107
19230,107
19231,107
19232,107
19233,107
19234,107
19235,107
19236,107
19237,107
19238,107
19239,107
19240,107
19241,107
19242,107
19243,107
19244,107
19245,107
19246,107
19247,107
19248,107
19249,107
19250,107
19251,107
19252,107
19253,107
19254,107
19255,107
19256,107
19257,107
19258,107
19259,107
19260,107
19261,107
19262,107
19263,107
19264,107
19265,107
19266,107
19267,107
19268,107
19269,107
19270,107
19271,107
19272,107
19273,107
19274,107
19275,107
19276,107
19277,107
19278,107
19279,107
19280,107
19281,107
19282,107
19283,107
19284,107
19285,107
19286,107
19287,107
19288,107
19289,107
19290,107
19291,107
19292,107
19293,107
19294,107
19295,107
19296,107
19297,107
19298,107
19299,107
19300,107
19301,107
19302,107
19303,107
19304,107
19305,107
19306,107
19307,107
19308,107
19309,107
19310,107
19311,107
19312,107
19313,107
19314,107
19315,107
19316,107
19317,107
19318,107
19319,107
19320,107
19321,107
19322,107
19323,107
19324,107
19325,107
19326,107
19327,107
19328,107
19329,107
19330,107
19331,107
19332,107
19333,107
19334,107
19335,107
19336,107
19337,107
19338,107
19339,107
19340,107
19341,107
19342,107
19343,107
19344,107
19345,107
19346,107
19347,107
19348,107
19349,107
19350,107
19351,107
19352,107
19353,107
19354,107
19355,107
19356,107
19357,107
19358,107
19359,107
19360,107
19361,107
19362,107
19363,107
19364,107
19365,107
19366,107
19367,107
19368,107
19369,107
19370,107
19371,107
19372,107
19373,107
19374,107
19375,107
19376,107
19377,107
19378,107
19379,107
19380,107
19381,107
19382,107
19383,107
19384,107
19385,107
19386,107
19387,107
19388,107
19389,107
19390,107
19391,107
19392,107
19393,107
19394,107
19395,107
19396,107
19397,107
19398,107
19399,107
19400,107
19401,107
19402,107
19403,107
19404,107
19405,107
19406,107
19407,107
19408,107
19409,107
19410,107
19411,107
19412,107
19413,107
19414,107
19415,107
19416,107
19417,107
19418,108
19419,108
19420,108
19421,108
19422,108
19423,108
19424,108
19425,108
19426,108
19427,108
19428,108
19429,108
19430,108
19431,108
19432,108
19433,108
19434,108
19435,108
19436,108
19437,108
19438,108
19439,108
19440,108
19441,108
19442,108
19443,108
19444,108
19445,108
19446,108
19447,108
19448,108
19449,108
19450,108
19451,108
19452,108
19453,108
19454,108
19455,108
19456,108
19457,108
19458,108
19459,108
19460,108
19461,108
19462,108
19463,108
19464,108
19465,108
19466,108
19467,108
19468,108
19469,108
19470,108
19471,108
19472,108
19473,108
19474,108
19475,108
19476,108
19477,108
19478,108
19479,108
19480,108
19481,108
19482,108
19483,108
19484,108
19485,108
19486,108
19487,108
19488,108
19489,108
19490,108
19491,108
19492,108
19493,108
19494,108
19495,108
19496,108
19497,108
19498,108
19499,108
19500,108
19501,108
19502,108
19503,108
19504,108
19505,108
19506,108
19507,108
19508,108
19509,108
19510,108
19511,108
19512,108
19513,108
19514,108
19515,108
19516,108
19517,108
19518,108
19519,108
19520,108
19521,108
19522,108
19523,108
19524,108
19525,108
19526,108
19527,108
19528,108
19529,108
19530,108
19531,108
19532,108
19533,108
19534,108
19535,108
19536,108
19537,108
19538,108
19539,108
19540,108
19541,108
19542,108
19543,108
19544,108
19545,108
19546,108
19547,108
19548,108
19549,108
19550,108
19551,108
19552,108
19553,109
19554,109
19555,109
19556,109
19557,109
19558,109
19559,109
19560,109
19561,109
19562,109
19563,109
19564,109
19565,109
19566,109
19567,109
19568,109
19569,109
19570,109
19571,109
19572,109
19573,109
19574,109
19575,109
19576,109
19577,109
19578,109
19579,109
19580,109
19581,109
19582,109
19583,109
19584,109
19585,109
19586,109
19587,109
19588,109
19589,109
19590,109
19591,109
19592,109
19593,109
19594,109
19595,109
19596,109
19597,109
19598,109
19599,109
19600,109
19601,109
19602,109
19603,109
19604,109
19605,109
19606,109
19607,109
19608,109
19609,109
19610,109
19611,109
19612,109
19613,109
19614,109
19615,109
19616,109
19617,109
19618,109
19619,109
19620,109
19621,109
19622,109
19623,109
19624,109
19625,109
19626,109
19627,109
19628,109
19629,109
19630,109
19631,109
19632,109
19633,109
19634,109
19635,109
19636,109
19637,109
19638,109
19639,109
19640,109
19641,109
19642,109
19643,109
19644,109
19645,109
19646,109
19647,109
19648,109
19649,109
19650,109
19651,109
19652,109
19653,109
19654,109
19655,109
19656,109
19657,109
19658,109
19659,109
19660,109
19661,109
19662,109
19663,109
19664,109
19665,109
19666,109
19667,109
19668,109
19669,109
19670,109
19671,109
19672,109
19673,109
19674,109
19675,109
19676,109
19677,109
19678,109
19679,109
19680,109
19681,109
19682,109
19683,109
19684,109
19685,109
19686,109
19687,109
19688,109
19689,109
19690,109
19691,109
19692,109
19693,109
19694,109
19695,109
19696,109
19697,109
19698,109
19699,109
19700,109
19701,109
19702,109
19703,109
19704,109
19705,109
19706,109
19707,109
19708,109
19709,109
19710,109
19711,110
19712,110
19713,110
19714,110
19715,110
19716,110
19717,110
19718,110
19719,110
19720,110
19721,110
19722,110
19723,110
19724,110
19725,110
19726,110
19727,110
19728,110
19729,110
19730,110
19731,110
19732,110
19733,110
19734,110
19735,110
19736,110
19737,110
19738,110
19739,110
19740,110
19741,110
19742,110
19743,110
19744,110
19745,110
19746,110
19747,110
19748,110
19749,110
19750,110
19751,110
19752,110
19753,110
19754,110
19755,110
19756,110
19757,110
19758,110
19759,110
19760,110
19761,110
19762,110
19763,110
19764,110
19765,110
19766,110
19767,110
19768,110
19769,110
19770,110
19771,110
19772,110
19773,110
19774,110
19775,110
19776,110
19777,110
19778,110
19779,110
19780,110
19781,110
19782,110
19783,110
19784,110
19785,110
19786,110
19787,110
19788,110
19789,110
19790,110
19791,110
19792,110
19793,110
19794,110
19795,110
19796,110
19797,110
19798,110
19799,110
19800,110
19801,110
19802,110
19803,110
19804,110
19805,110
19806,110
19807,110
19808,110
19809,110
19810,110
19811,110
19812,110
19813,110
19814,110
19815,110
19816,110
19817,110
19818,110
19819,110
19820,110
19821,110
19822,110
19823,110
19824,110
19825,110
19826,110
19827,110
19828,110
19829,110
19830,110
19831,110
19832,110
19833,110
19834,110
19835,110
19836,110
19837,110
19838,110
19839,110
19840,110
19841,110
19842,110
19843,110
19844,110
19845,110
19846,110
19847,110
19848,110
19849,110
19850,110
19851,110
19852,110
19853,110
19854,110
19855,110
19856,110
19857,110
19858,110
19859,110
19860,110
19861,110
19862,110
19863,110
19864,110
19865,110
19866,110
19867,110
19868,110
19869,110
19870,110
19871,110
19872,110
19873,110
19874,110
19875,110
19876,110
19877,110
19878,110
19879,110
19880,110
19881,110
19882,110
19883,110
19884,110
19885,110
19886,110
19887,110
19888,110
19889,110
19890,110
19891,110
19892,110
19893,110
19894,110
19895,110
19896,110
19897,110
19898,110
19899,110
19900,110
19901,110
19902,110
19903,110
19904,110
19905,110
19906,110
19907,110
19908,110
19909,110
19910,110
19911,110
19912,110
19913,110
19914,110
19915,110
19916,110
19917,110
19918,110
19919,110
19920,110
19921,110
19922,110
19923,110
19924,110
19925,110
19926,110
19927,110
19928,110
19929,110
19930,110
19931,110
19932,110
19933,110
19934,110
19935,110
19936,110
19937,110
19938,110
19939,110
19940,110
19941,110
19942,110
19943,110
19944,110
19945,110
19946,110
19947,110
19948,110
19949,110
19950,110
19951,110
19952,110
19953,110
19954,110
19955,110
19956,110
19957,110
19958,110
19959,110
19960,110
19961,110
19962,110
19963,110
19964,110
19965,110
19966,110
19967,110
19968,110
19969,110
19970,111
19971,111
19972,111
19973,111
19974,111
19975,111
19976,111
19977,111
19978,111
19979,111
19980,111
19981,112
19982,112
19983,112
19984,112
19985,112
19986,112
19987,112
19988,112
19989,112
19990,112
19991,112
19992,112
19993,112
19994,112
19995,112
19996,112
19997,112
19998,112
19999,112
20000,112
20001,112
20002,112
20003,112
20004,112
20005,112
20006,112
20007,112
20008,112
20009,112
20010,112
20011,112
20012,112
20013,112
20014,112
20015,112
20016,112
20017,112
20018,112
20019,112
20020,112
20021,112
20022,112
20023,112
20024,112
20025,112
20026,112
20027,112
20028,112
20029,112
20030,112
20031,112
20032,112
20033,112
20034,112
20035,112
20036,112
20037,112
20038,112
20039,112
20040,112
20041,112
20042,112
20043,112
20044,112
20045,112
20046,112
20047,112
20048,112
20049,112
20050,112
20051,112
20052,112
20053,112
20054,112
20055,112
20056,112
20057,112
20058,112
20059,112
20060,112
20061,112
20062,112
20063,112
20064,112
20065,112
20066,112
20067,112
20068,112
20069,112
20070,112
20071,112
20072,112
20073,112
20074,112
20075,112
20076,112
20077,112
20078,112
20079,112
20080,112
20081,112
20082,112
20083,112
20084,112
20085,112
20086,112
20087,112
20088,112
20089,112
20090,112
20091,112
20092,112
20093,112
20094,112
20095,112
20096,112
20097,112
20098,112
20099,112
20100,112
20101,112
20102,112
20103,112
20104,112
20105,112
20106,112
20107,112
20108,112
20109,112
20110,112
20111,112
20112,112
20113,112
20114,112
20115,112
20116,112
20117,112
20118,112
20119,112
20120,112
20121,112
20122,112
20123,112
20124,112
20125,112
20126,112
20127,112
20128,112
20129,112
20130,112
20131,112
20132,112
20133,112
20134,112
20135,112
20136,112
20137,112
20138,112
20139,112
20140,112
20141,112
20142,112
20143,112
20144,112
20145,112
20146,112
20147,112
20148,112
20149,112
20150,112
20151,112
20152,112
20153,112
20154,112
20155,112
20156,112
20157,112
20158,112
20159,112
20160,112
20161,112
20162,112
20163,112
20164,112
20165,112
20166,112
20167,112
20168,112
20169,112
20170,112
20171,112
20172,112
20173,112
20174,112
20175,112
20176,112
20177,112
20178,112
20179,112
20180,112
20181,112
20182,112
20183,112
20184,112
20185,112
20186,112
20187,112
20188,113
20189,113
20190,113
20191,113
20192,113
20193,113
20194,113
20195,113
20196,113
20197,113
20198,113
20199,113
20200,113
20201,113
20202,113
20203,113
20204,113
20205,113
20206,113
20207,113
20208,113
20209,113
20210,113
20211,113
20212,113
20213,113
20214,113
20215,113
20216,113
20217,113
20218,113
20219,113
20220,113
20221,113
20222,113
20223,113
20224,113
20225,113
20226,113
20227,113
20228,113
20229,113
20230,113
20231,113
20232,113
20233,113
20234,113
20235,113
20236,113
20237,113
20238,113
20239,113
20240,113
20241,113
20242,113
20243,113
20244,113
20245,113
20246,113
20247,113
20248,113
20249,113
20250,113
20251,113
20252,113
20253,113
20254,113
20255,113
20256,113
20257,113
20258,113
20259,113
20260,113
20261,113
20262,113
20263,113
20264,113
20265,113
20266,113
20267,113
20268,113
20269,113
20270,113
20271,113
20272,113
20273,113
20274,113
20275,113
20276,113
20277,113
20278,113
20279,113
20280,113
20281,113
20282,113
20283,113
20284,113
20285,113
20286,113
20287,113
20288,113
20289,113
20290,113
20291,113
20292,113
20293,113
20294,113
20295,113
20296,113
20297,113
20298,113
20299,113
20300,113
20301,113
20302,113
20303,113
20304,113
20305,113
20306,113
20307,113
20308,113
20309,113
20310,113
20311,113
20312,113
20313,113
20314,113
20315,113
20316,113
20317,113
20318,113
20319,113
20320,113
20321,113
20322,113
20323,113
20324,113
20325,113
20326,113
20327,113
20328,113
20329,113
20330,113
20331,113
20332,113
20333,113
20334,113
20335,113
20336,113
20337,113
20338,113
20339,113
20340,113
20341,113
20342,113
20343,113
20344,113
20345,113
20346,113
20347,113
20348,113
20349,113
20350,113
20351,113
20352,113
20353,113
20354,113
20355,113
20356,113
20357,113
20358,113
20359,113
20360,113
20361,113
20362,113
20363,113
20364,113
20365,113
20366,113
20367,113
20368,113
20369,113
20370,113
20371,113
20372,113
20373,113
20374,113
20375,113
20376,113
20377,113
20378,113
20379,113
20380,113
20381,113
20382,113
20383,113
20384,113
20385,113
20386,113
20387,113
20388,113
20389,113
20390,113
20391,113
20392,113
20393,113
20394,113
20395,113
20396,113
20397,113
20398,113
20399,113
20400,113
20401,113
20402,113
20403,113
20404,113
20405,113
20406,113
20407,113
20408,113
20409,113
20410,113
20411,113
20412,113
20413,113
20414,113
20415,113
20416,113
20417,113
20418,113
20419,114
20420,114
20421,114
20422,114
20423,114
20424,114
20425,114
20426,114
20427,114
20428,114
20429,114
20430,114
20431,114
20432,114
20433,114
20434,114
20435,114
20436,114
20437,114
20438,114
20439,114
20440,114
20441,114
20442,114
20443,114
20444,114
20445,114
20446,114
20447,114
20448,114
20449,114
20450,114
20451,114
20452,114
20453,114
20454,114
20455,114
20456,114
20457,114
20458,114
20459,114
20460,114
20461,114
20462,114
20463,114
20464,114
20465,114
20466,114
20467,114
20468,114
20469,114
20470,114
20471,114
20472,114
20473,114
20474,114
20475,114
20476,114
20477,114
20478,114
20479,114
20480,114
20481,114
20482,114
20483,114
20484,114
20485,114
20486,114
20487,114
20488,114
20489,114
20490,114
20491,114
20492,114
20493,114
20494,114
20495,114
20496,114
20497,114
20498,114
20499,114
20500,114
20501,114
20502,114
20503,114
20504,114
20505,114
20506,114
20507,114
20508,114
20509,114
20510,114
20511,114
20512,114
20513,114
20514,114
20515,114
20516,114
20517,114
20518,114
20519,114
20520,114
20521,114
20522,114
20523,114
20524,114
20525,114
20526,114
20527,114
20528,114
20529,114
20530,114
20531,114
20532,114
20533,114
20534,114
20535,114
20536,114
20537,114
20538,114
20539,114
20540,114
20541,114
20542,114
20543,114
20544,114
20545,114
20546,114
20547,114
20548,114
20549,114
20550,114
20551,114
20552,114
20553,114
20554,114
20555,114
20556,114
20557,114
20558,114
20559,114
20560,114
20561,114
20562,114
20563,114
20564,114
20565,114
20566,114
20567,114
20568,114
20569,114
20570,114
20571,114
20572,114
20573,114
20574,114
20575,114
20576,114
20577,114
20578,114
20579,114
20580,114
20581,114
20582,114
20583,114
20584,114
20585,114
20586,114
20587,114
20588,114
20589,114
20590,114
20591,114
20592,114
20593,114
20594,115
20595,115
20596,115
20597,115
20598,115
20599,115
20600,115
20601,115
20602,115
20603,115
20604,115
20605,115
20606,115
20607,115
20608,115
20609,115
20610,115
20611,115
20612,115
20613,115
20614,115
20615,115
20616,115
20617,115
20618,115
20619,115
20620,115
20621,115
20622,115
20623,115
20624,115
20625,115
20626,115
20627,115
20628,115
20629,115
20630,115
20631,115
20632,115
20633,115
20634,115
20635,115
20636,115
20637,115
20638,115
20639,115
20640,115
20641,115
20642,115
20643,115
20644,115
20645,115
20646,115
20647,115
20648,115
20649,115
20650,115
20651,115
20652,115
20653,115
20654,115
20655,115
20656,115
20657,115
20658,115
20659,115
20660,115
20661,115
20662,115
20663,115
20664,115
20665,115
20666,115
20667,115
20668,115
20669,115
20670,115
20671,115
20672,115
20673,115
20674,115
20675,115
20676,115
20677,115
20678,115
20679,115
20680,115
20681,115
20682,115
20683,115
20684,115
20685,115
20686,115
20687,115
20688,115
20689,115
20690,115
20691,115
20692,115
20693,115
20694,115
20695,115
20696,115
20697,115
20698,115
20699,115
20700,115
20701,115
20702,115
20703,115
20704,115
20705,115
20706,115
20707,115
20708,115
20709,115
20710,115
20711,115
20712,115
20713,115
20714,115
20715,115
20716,115
20717,115
20718,115
20719,115
20720,115
20721,115
20722,115
20723,115
20724,115
20725,115
20726,115
20727,115
20728,115
20729,115
20730,115
20731,115
20732,115
20733,115
20734,115
20735,115
20736,115
20737,115
20738,115
20739,115
20740,115
20741,115
20742,115
20743,115
20744,115
20745,115
20746,115
20747,115
20748,115
20749,115
20750,115
20751,115
20752,115
20753,115
20754,115
20755,115
20756,115
20757,115
20758,115
20759,115
20760,115
20761,115
20762,115
20763,115
20764,115
20765,115
20766,115
20767,115
20768,115
20769,115
20770,115
20771,115
20772,115
20773,115
20774,115
20775,115
20776,115
20777,115
20778,115
20779,115
20780,115
20781,115
20782,115
20783,115
20784,115
20785,115
20786,115
20787,115
20788,115
20789,115
20790,115
20791,115
20792,115
20793,115
20794,115
20795,115
20796,115
20797,115
20798,115
20799,115
20800,115
20801,115
20802,115
20803,115
20804,115
20805,115
20806,115
20807,115
20808,115
20809,115
20810,115
20811,115
20812,115
20813,115
20814,115
20815,115
20816,115
20817,115
20818,115
20819,115
20820,115
20821,115
20822,115
20823,115
20824,115
20825,115
20826,115
20827,115
20828,115
20829,115
20830,115
20831,116
20832,116
20833,116
20834,116
20835,116
20836,116
20837,116
20838,116
20839,116
20840,116
20841,116
20842,116
20843,116
20844,116
20845,116
20846,116
20847,116
20848,116
20849,116
20850,116
20851,116
20852,116
20853,116
20854,116
20855,116
20856,116
20857,116
20858,116
20859,116
20860,116
20861,116
20862,116
20863,116
20864,116
20865,116
20866,116
20867,116
20868,116
20869,116
20870,116
20871,116
20872,116
20873,116
20874,116
20875,116
20876,116
20877,116
20878,116
20879,116
20880,116
20881,116
20882,116
20883,116
20884,116
20885,116
20886,116
20887,116
20888,116
20889,116
20890,116
20891,116
20892,116
20893,116
20894,116
20895,116
20896,116
20897,116
20898,116
20899,116
20900,116
20901,116
20902,116
20903,116
20904,116
20905,116
20906,116
20907,116
20908,116
20909,116
20910,116
20911,116
20912,116
20913,116
20914,116
20915,116
20916,116
20917,116
20918,116
20919,116
20920,116
20921,116
20922,116
20923,116
20924,116
20925,116
20926,116
20927,116
20928,116
20929,116
20930,116
20931,116
20932,116
20933,116
20934,116
20935,116
20936,116
20937,116
20938,116
20939,116
20940,116
20941,116
20942,116
20943,116
20944,116
20945,116
20946,116
20947,116
20948,116
20949,116
20950,116
20951,116
20952,116
20953,116
20954,116
20955,116
20956,116
20957,116
20958,116
20959,116
20960,116
20961,116
20962,116
20963,116
20964,116
20965,116
20966,116
20967,116
20968,116
20969,116
20970,116
20971,116
20972,116
20973,116
20974,116
20975,116
20976,116
20977,116
20978,116
20979,116
20980,116
20981,116
20982,116
20983,116
20984,116
20985,116
20986,116
20987,116
20988,116
20989,116
20990,116
20991,116
20992,116
20993,116
20994,116
20995,116
20996,116
20997,116
20998,116
20999,116
21000,116
21001,116
21002,116
21003,116
21004,116
21005,116
21006,116
21007,116
21008,116
21009,116
21010,116
21011,116
21012,116
21013,116
21014,116
21015,116
21016,116
21017,116
21018,116
21019,116
21020,116
21021,116
21022,116
21023,116
21024,116
21025,116
21026,116
21027,116
21028,116
21029,117
21030,117
21031,117
21032,117
21033,117
21034,117
21035,117
21036,117
21037,117
21038,117
21039,117
21040,117
21041,117
21042,117
21043,117
21044,117
21045,117
21046,117
21047,117
21048,117
21049,117
21050,117
21051,117
21052,117
21053,117
21054,117
21055,117
21056,117
21057,117
21058,117
21059,117
21060,117
21061,117
21062,117
21063,117
21064,117
21065,117
21066,117
21067,117
21068,117
21069,117
21070,117
21071,117
21072,117
21073,117
21074,117
21075,117
21076,117
21077,117
21078,117
21079,117
21080,117
21081,117
21082,117
21083,117
21084,117
21085,117
21086,117
21087,117
21088,117
21089,117
21090,117
21091,117
21092,117
21093,117
21094,117
21095,117
21096,117
21097,117
21098,117
21099,117
21100,117
21101,117
21102,117
21103,117
21104,117
21105,117
21106,117
21107,117
21108,117
21109,117
21110,117
21111,117
21112,117
21113,117
21114,117
21115,117
21116,117
21117,117
21118,117
21119,117
21120,117
21121,117
21122,117
21123,117
21124,117
21125,117
21126,117
21127,117
21128,117
21129,117
21130,117
21131,117
21132,117
21133,117
21134,117
21135,117
21136,117
21137,117
21138,117
21139,117
21140,117
21141,117
21142,117
21143,117
21144,117
21145,117
21146,117
21147,117
21148,117
21149,117
21150,117
21151,117
21152,117
21153,117
21154,117
21155,117
21156,117
21157,117
21158,117
21159,117
21160,117
21161,117
21162,117
21163,117
21164,117
21165,117
21166,117
21167,117
21168,117
21169,117
21170,117
21171,117
21172,117
21173,117
21174,117
21175,117
21176,117
21177,117
21178,117
21179,117
21180,117
21181,117
21182,117
21183,117
21184,117
21185,117
21186,117
21187,117
21188,117
21189,117
21190,117
21191,117
21192,117
21193,117
21194,117
21195,117
21196,117
21197,117
21198,117
21199,117
21200,117
21201,117
21202,117
21203,117
21204,117
21205,117
21206,117
21207,117
21208,117
21209,117
21210,117
21211,117
21212,117
21213,117
21214,117
21215,117
21216,117
21217,117
21218,117
21219,117
21220,117
21221,117
21222,117
21223,117
21224,117
21225,117
21226,117
21227,117
21228,117
21229,117
21230,117
21231,117
21232,117
21233,117
21234,117
21235,117
21236,117
21237,117
21238,117
21239,117
21240,117
21241,117
21242,117
21243,117
21244,117
21245,117
21246,117
21247,117
21248,117
21249,117
21250,117
21251,117
21252,117
21253,117
21254,117
21255,117
21256,117
21257,117
21258,117
21259,117
21260,117
21261,117
21262,117
21263,117
21264,117
21265,117
21266,117
21267,117
21268,117
21269,117
21270,117
21271,117
21272,117
21273,117
21274,117
21275,117
21276,117
21277,117
21278,117
21279,117
21280,117
21281,117
21282,117
21283,117
21284,117
21285,117
21286,117
21287,117
21288,117
21289,117
21290,117
21291,117
21292,117
21293,117
21294,117
21295,117
21296,117
21297,117
21298,118
21299,118
21300,118
21301,118
21302,118
21303,118
21304,118
21305,118
21306,118
21307,118
21308,118
21309,118
21310,118
21311,118
21312,118
21313,118
21314,118
21315,118
21316,118
21317,118
21318,118
21319,118
21320,118
21321,118
21322,118
21323,118
21324,118
21325,118
21326,118
21327,118
21328,118
21329,118
21330,118
21331,118
21332,118
21333,118
21334,118
21335,118
21336,118
21337,118
21338,118
21339,118
21340,118
21341,118
21342,118
21343,118
21344,118
21345,118
21346,119
21347,119
21348,119
21349,119
21350,119
21351,119
21352,119
21353,119
21354,119
21355,119
21356,119
21357,119
21358,119
21359,119
21360,119
21361,119
21362,119
21363,119
21364,119
21365,119
21366,119
21367,119
21368,119
21369,119
21370,119
21371,119
21372,119
21373,119
21374,119
21375,119
21376,119
21377,119
21378,119
21379,119
21380,119
21381,119
21382,119
21383,119
21384,119
21385,119
21386,119
21387,119
21388,119
21389,119
21390,119
21391,119
21392,119
21393,119
21394,119
21395,119
21396,119
21397,119
21398,119
21399,119
21400,119
21401,119
21402,119
21403,119
21404,119
21405,119
21406,119
21407,119
21408,119
21409,119
21410,119
21411,119
21412,119
21413,119
21414,119
21415,119
21416,120
21417,120
21418,120
21419,120
21420,120
21421,120
21422,120
21423,120
21424,120
21425,120
21426,120
21427,120
21428,120
21429,120
21430,120
21431,120
21432,120
21433,120
21434,120
21435,120
21436,120
21437,120
21438,120
21439,120
21440,120
21441,120
21442,120
21443,120
21444,120
21445,120
21446,120
21447,120
21448,120
21449,120
21450,120
21451,120
21452,120
21453,120
21454,120
21455,120
21456,120
21457,120
21458,120
21459,120
21460,120
21461,120
21462,120
21463,120
21464,120
21465,120
21466,120
21467,120
21468,120
21469,120
21470,120
21471,120
21472,120
21473,120
21474,120
21475,120
21476,120
21477,120
21478,120
21479,120
21480,120
21481,120
21482,120
21483,120
21484,120
21485,120
21486,120
21487,120
21488,120
21489,120
21490,120
21491,120
21492,120
21493,120
21494,120
21495,120
21496,120
21497,120
21498,120
21499,120
21500,120
21501,120
21502,120
21503,120
21504,120
21505,120
21506,120
21507,120
21508,120
21509,120
21510,120
21511,120
21512,120
21513,120
21514,120
21515,120
21516,120
21517,120
21518,120
21519,120
21520,120
21521,120
21522,120
21523,120
21524,120
21525,120
21526,120
21527,120
21528,120
21529,120
21530,120
21531,120
21532,120
21533,120
21534,120
21535,120
21536,120
21537,120
21538,120
21539,120
21540,120
21541,120
21542,120
21543,120
21544,120
21545,120
21546,120
21547,120
21548,120
21549,120
21550,120
21551,120
21552,120
21553,120
21554,120
21555,120
21556,120
21557,120
21558,120
21559,120
21560,120
21561,120
21562,120
21563,120
21564,120
21565,120
21566,120
21567,120
21568,120
21569,120
21570,120
21571,120
21572,120
21573,121
21574,121
21575,121
21576,121
21577,121
21578,121
21579,121
21580,121
21581,121
21582,121
21583,121
21584,121
21585,121
21586,121
21587,121
21588,121
21589,121
21590,121
21591,121
21592,121
21593,121
21594,121
21595,121
21596,121
21597,121
21598,121
21599,121
21600,121
21601,121
21602,121
21603,121
21604,121
21605,121
21606,121
21607,121
21608,121
21609,121
21610,121
21611,121
21612,121
21613,121
21614,121
21615,121
21616,121
21617,121
21618,121
21619,121
21620,121
21621,121
21622,121
21623,121
21624,121
21625,121
21626,121
21627,121
21628,121
21629,121
21630,121
21631,121
21632,121
21633,121
21634,121
21635,121
21636,121
21637,121
21638,121
21639,121
21640,121
21641,121
21642,121
21643,121
21644,121
21645,121
21646,121
21647,121
21648,121
21649,121
21650,121
21651,121
21652,121
21653,121
21654,121
21655,121
21656,121
21657,121
21658,121
21659,121
21660,121
21661,121
21662,121
21663,121
21664,121
21665,121
21666,121
21667,121
21668,121
21669,121
21670,121
21671,121
21672,121
21673,121
21674,121
21675,121
21676,121
21677,121
21678,121
21679,121
21680,121
21681,121
21682,121
